directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['拉斯·霍尔斯道姆'],8.6,580,45,不一样的天空,https://movie.douban.com/subject/1301617/,"['约翰尼·德普', '莱昂纳多·迪卡普里奥', '朱丽叶特·刘易斯', '玛丽·斯汀伯根', '达尔莱尼·凯茨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2175712032.jpg,1301617,861
['拉斯·冯·提尔'],8.4,992,40,狗镇,https://movie.douban.com/subject/1298759/,"['妮可·基德曼', '哈里特·安德森', '劳伦·白考尔', '保罗·贝坦尼', '詹姆斯·肯恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p462102607.jpg,1298759,1417
"['刘伟强', '麦兆辉']",6.8,2700,35,伤城,https://movie.douban.com/subject/1867408/,"['梁朝伟', '金城武', '徐静蕾', '舒淇', '岳华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1653842628.jpg,1867408,3800
['山田尚子'],6.8,788,35,声之形,https://movie.douban.com/subject/26264454/,"['入野自由', '早见沙织', '悠木碧', '小野贤章', '金子有希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497136132.jpg,26264454,1152
['温子仁'],7.8,3375,40,招魂2,https://movie.douban.com/subject/24860563/,"['帕特里克·威尔森', '维拉·法米加', '麦迪逊·沃尔夫', '弗兰西丝·奥康纳', '劳伦·埃斯波西托']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360924286.jpg,24860563,5000
['是枝裕和'],8.7,1417,45,比海更深,https://movie.douban.com/subject/26694988/,"['阿部宽', '真木阳子', '小林聪美', '树木希林', '中川雅也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454274023.jpg,26694988,2005
['马丁·麦克唐纳'],8.1,1594,40,杀手没有假期,https://movie.douban.com/subject/2044089/,"['科林·法瑞尔', '布莱丹·格里森', '克蕾曼丝·波西', '拉尔夫·费因斯', '吕迪·布洛姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173386253.jpg,2044089,2362
['彼得·勒文'],8.1,580,40,风雨哈佛路,https://movie.douban.com/subject/1433990/,"['索拉·伯奇', '凯莉·林奇', '艾伦·佩吉', '迈克尔·莱利', '玛克拉·史密斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184507337.jpg,1433990,911
['哈罗德·雷米斯'],8.6,1760,45,土拨鼠之日,https://movie.douban.com/subject/1300613/,"['比尔·默瑞', '安迪·麦克道威尔', '克里斯·艾略特', '斯蒂芬·托布罗斯基', '布赖恩·道尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493191199.jpg,1300613,2588
['恩斯特·马里施卡'],8.5,1500,45,茜茜公主,https://movie.douban.com/subject/1304056/,"['罗密·施奈德', '卡尔海因茨·伯姆', '玛格达·施奈德', '乌塔·弗朗茨', '古斯塔夫·克努特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2160427238.jpg,1304056,2149
['韩杰'],7.7,1800,40,Hello！树先生,https://movie.douban.com/subject/4135710/,"['王宝强', '谭卓', '何洁', '白培将', '王大治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1271999126.jpg,4135710,3000
['迈克尔·帕特里克·金'],7.7,2480,40,欲望都市,https://movie.douban.com/subject/2082013/,"['莎拉·杰茜卡·帕克', '金·凯特罗尔', '克里斯汀·戴维斯', '辛西娅·尼克松', '詹妮弗·哈德森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2237613927.jpg,2082013,3508
['武正晴'],8.3,565,40,百元之恋,https://movie.douban.com/subject/25761178/,"['安藤樱', '新井浩文', '稻川实代子', '小出早织', '宇野祥平']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2205471169.jpg,25761178,800
['马楚成'],6.2,1200,30,花木兰,https://movie.douban.com/subject/3264045/,"['赵薇', '陈坤', '胡军', '房祖名', '李玖哲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1629146620.jpg,3264045,1740
['金成洙'],7.9,2000,40,流感,https://movie.douban.com/subject/10432911/,"['张赫', '秀爱', '朴敏荷', '柳海真', '李熙俊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2029391129.jpg,10432911,2865
['高畑勋'],8.6,637,45,岁月的童话,https://movie.douban.com/subject/1291588/,"['今井美树', '柳叶敏郎', '本名阳子', '高桥一生', '饭冢雅弓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453886709.jpg,1291588,903
['水田伸生'],8.7,1780,45,再见我们的幼儿园,https://movie.douban.com/subject/5960606/,"['芦田爱菜', '满岛光', '桥本智哉', '本田望结', '黑田博之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173712235.jpg,5960606,2523
['张艺谋'],8.0,417,40,我的父亲母亲,https://movie.douban.com/subject/1294007/,"['章子怡', '郑昊', '孙红雷', '李滨', '嵇波']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p871456694.jpg,1294007,600
['杜琪峰'],8.1,3543,40,黑社会,https://movie.douban.com/subject/1309220/,"['任达华', '梁家辉', '古天乐', '林雪', '张家辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213462183.jpg,1309220,4887
['奥利维尔·米加顿'],6.8,1382,35,飓风营救2,https://movie.douban.com/subject/3606971/,"['连姆·尼森', '玛姬·格蕾斯', '法米克·詹森', '拉德·舍博德兹加', '卢克·葛莱姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1611003652.jpg,3606971,2048
['马楚成'],7.1,1280,35,星愿,https://movie.douban.com/subject/1294927/,"['任贤齐', '张柏芝', '苏永康', '陈逸宁', '邓萃雯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554394952.jpg,1294927,1920
['托尼·斯科特'],8.1,600,40,国家公敌,https://movie.douban.com/subject/1297544/,"['威尔·史密斯', '吉恩·哈克曼', '强·沃特', '莉莎·博内特', '雷吉娜·金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1209268712.jpg,1297544,833
['福泽克雄'],8.0,5906,40,祈祷落幕时,https://movie.douban.com/subject/27040737/,"['阿部宽', '松岛菜菜子', '沟端淳平', '田中丽奈', '木村绿子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552073598.jpg,27040737,8268
['肯尼·奥特加'],7.2,750,35,歌舞青春2,https://movie.douban.com/subject/1986338/,"['扎克·埃夫隆', '凡妮莎·哈金斯', '阿什丽·提斯代尔', '卢卡斯·格拉比', '科宾·布鲁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2558529447.jpg,1986338,981
['赵天宇'],6.4,1800,30,万有引力,https://movie.douban.com/subject/4906427/,"['文章', '白百何', '郭涛', '张静初', '戴立忍']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p913359188.jpg,4906427,2546
['肖洋'],5.8,5953,30,少年班,https://movie.douban.com/subject/26219652/,"['孙红雷', '周冬雨', '董子健', '王栎鑫', '柳希龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247339285.jpg,26219652,8315
['顾长卫'],8.1,3189,40,立春,https://movie.douban.com/subject/3036997/,"['蒋雯丽', '张瑶', '李光洁', '董璇', '焦刚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p582511565.jpg,3036997,4404
['广木隆一'],7.2,1000,35,浪矢解忧杂货店,https://movie.douban.com/subject/26742730/,"['山田凉介', '村上虹郎', '宽一郎', '成海璃子', '门胁麦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511434383.jpg,26742730,1415
['罗德里戈·科尔特斯'],7.8,3892,40,活埋,https://movie.douban.com/subject/3819877/,"['瑞恩·雷诺兹', '何塞·路易斯·加西亚·佩雷斯', '罗伯特·帕特森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p598565639.jpg,3819877,6000
['克日什托夫·基耶斯洛夫斯基'],8.5,2200,45,蓝白红三部曲之蓝,https://movie.douban.com/subject/1292048/,"['朱丽叶·比诺什', '贝努特·里格恩特', '弗罗伦斯·派梅尔', '夏洛特·韦里', '海伦·文森特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1978408096.jpg,1292048,3000
['儿玉兼嗣'],8.3,800,40,名侦探柯南：瞳孔中的暗杀者,https://movie.douban.com/subject/2357701/,"['茶风林', '千叶一伸', '百百麻子', '江川央生', '深见梨加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453729514.jpg,2357701,1138
"['梁乐民', '陆剑青']",6.1,1432,30,赤道,https://movie.douban.com/subject/24987018/,"['张学友', '张家辉', '余文乐', '王学圻', '文咏珊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238375159.jpg,24987018,2000
['西恩·埃利斯'],7.8,1270,40,超市夜未眠,https://movie.douban.com/subject/1945549/,"['肖恩·比格斯代夫', '艾米莉娅·福克斯', '迈克尔·迪克森', '肖恩·埃文斯', '米歇尔·雷恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2108695419.jpg,1945549,1843
['瑞恩·墨菲'],7.3,2025,35,美食、祈祷和恋爱,https://movie.douban.com/subject/2033822/,"['朱莉娅·罗伯茨', '哈维尔·巴登', '詹姆斯·弗兰科', '比利·克鲁德普', '理查德·詹金斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p582794306.jpg,2033822,3000
['亨利·塞利克'],8.2,513,40,圣诞夜惊魂,https://movie.douban.com/subject/1297131/,"['丹尼·艾夫曼', '克里斯·萨兰登', '凯瑟琳·欧哈拉', '威廉·赫基', '格伦·沙迪克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p470366787.jpg,1297131,755
['陈嘉上'],8.3,568,40,精武英雄,https://movie.douban.com/subject/1292895/,"['李连杰', '中山忍', '钱小豪', '蔡少芬', '周比利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2431081842.jpg,1292895,800
['朗·霍华德'],8.8,663,45,极速风流,https://movie.douban.com/subject/6803494/,"['克里斯·海姆斯沃斯', '丹尼尔·布鲁尔', '奥利维亚·王尔德', '亚历山德拉·玛丽亚·拉娜', '皮耶尔弗兰切斯科·法维诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532780924.jpg,6803494,929
['李安'],8.4,500,40,推手,https://movie.douban.com/subject/1306939/,"['郎雄', '王莱', '王伯昭', '戴布·斯内德', '李涵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p753043026.jpg,1306939,725
"['王晶', '关智耀']",5.5,2499,30,追龙Ⅱ,https://movie.douban.com/subject/30175306/,"['梁家辉', '古天乐', '林家栋', '邱意浓', '叶项明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559100280.jpg,30175306,3500
['朱塞佩·托纳多雷'],8.4,2070,40,最佳出价,https://movie.douban.com/subject/7059671/,"['杰弗里·拉什', '吉姆·斯特吉斯', '西尔维娅·侯克斯', '唐纳德·萨瑟兰', '菲利普·杰克森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2039855496.jpg,7059671,3000
['马丁·斯科塞斯'],7.2,1016,35,无间道风云,https://movie.douban.com/subject/1315316/,"['莱昂纳多·迪卡普里奥', '马特·达蒙', '杰克·尼科尔森', '马克·沃尔伯格', '马丁·辛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1471403480.jpg,1315316,1500
['娄烨'],7.4,2150,35,浮城谜事,https://movie.douban.com/subject/10438426/,"['郝蕾', '秦昊', '齐溪', '朱亚文', '祖峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1722545381.jpg,10438426,3000
['安妮·弗莱彻'],7.7,1620,40,舞出我人生,https://movie.douban.com/subject/1829230/,"['查宁·塔图姆', '珍娜·迪万', '马里奥', '德鲁·西德拉', '瑞切尔·格里菲斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p477592337.jpg,1829230,2401
['弗兰克·威利'],8.3,1083,40,如晴天，似雨天,https://movie.douban.com/subject/25738406/,"['朱利安·夏特金', '莉顿·梅斯特', '黛博拉·梅辛', '欧嘉·梅雷迪斯', '韦恩·普雷特洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2261938616.jpg,25738406,1600
"['文森特·帕兰德', '玛嘉·莎塔琵']",8.7,1000,45,我在伊朗长大,https://movie.douban.com/subject/1962116/,"['齐雅拉·马斯楚安尼', '达尼埃尔·达里约', '凯瑟琳·德纳芙', '西蒙·阿布卡瑞安', '加布里埃尔·洛普斯·贝尼茨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554173592.jpg,1962116,1500
"['法提赫·阿金', '伊万·阿达勒', 'Randall Balsmeyer', '艾伦·休斯', '岩井俊二', '姜文', '谢卡尔·卡普尔', '乔舒亚·马斯顿', '米拉·奈尔', '娜塔莉·波特曼', '布莱特·拉特纳']",7.6,2035,40,纽约，我爱你,https://movie.douban.com/subject/2334814/,"['海登·克里斯滕森', '娜塔莉·波特曼', '奥兰多·布鲁姆', '克里斯蒂娜·里奇', '李美琪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p485029127.jpg,2334814,3024
['亚历杭德罗·阿格雷斯蒂'],7.7,1100,40,触不到的恋人,https://movie.douban.com/subject/1474180/,"['基努·里维斯', '桑德拉·布洛克', '克里斯托弗·普卢默', '艾邦·摩斯-巴克拉赫', '维勒克·范阿梅尔罗伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p696975196.jpg,1474180,1625
['胡波'],8.0,1280,40,大象席地而坐,https://movie.douban.com/subject/27172891/,"['彭昱畅', '章宇', '王玉雯', '李从喜', '董向荣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511811355.jpg,27172891,1791
['许仁茂'],7.1,2000,35,我的黑色小礼服,https://movie.douban.com/subject/5374383/,"['尹恩惠', '朴寒星', '刘仁娜', '车艺莲', '高圭弼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1664557181.jpg,5374383,2860
['柯蒂斯·汉森'],8.7,2872,45,洛城机密,https://movie.douban.com/subject/1292348/,"['凯文·史派西', '罗素·克劳', '盖·皮尔斯', '詹姆斯·克伦威尔', '金·贝辛格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2268612099.jpg,1292348,4380
['麦浚龙'],7.8,910,40,僵尸,https://movie.douban.com/subject/22715021/,"['钱小豪', '惠英红', '鲍起静', '陈友', '吴耀汉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2153223458.jpg,22715021,1280
['彭三源'],6.6,5953,35,失孤,https://movie.douban.com/subject/25835293/,"['刘德华', '井柏然', '吴君如', '梁家辉', '倪景阳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231791943.jpg,25835293,8315
['李仁港'],6.3,1444,30,鸿门宴传奇,https://movie.douban.com/subject/5908477/,"['黎明', '冯绍峰', '刘亦菲', '张涵予', '黄秋生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1293056226.jpg,5908477,2048
['文伟鸿'],6.4,2746,30,使徒行者2：谍影行动,https://movie.douban.com/subject/30423193/,"['张家辉', '古天乐', '吴镇宇', '姜珮瑶', '张亦驰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563751491.jpg,30423193,4000
['松冈锭司'],7.9,567,40,深夜食堂电影版,https://movie.douban.com/subject/25958787/,"['小林薰', '高冈早纪', '柄本时生', '多部未华子', '余贵美子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205014862.jpg,25958787,800
['蔡岳勋'],6.4,1665,30,痞子英雄之全面开战,https://movie.douban.com/subject/4154669/,"['黄渤', '赵又廷', '杨颖', '关颖', '戴立忍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1561566023.jpg,4154669,2364
['保罗·范霍文'],7.7,3543,40,她,https://movie.douban.com/subject/26022182/,"['伊莎贝尔·于佩尔', '罗兰·拉斐特', '安妮·康斯金尼', '夏尔·贝尔林', '维尔日妮·埃菲拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2402012821.jpg,26022182,5016
['奥利佛·斯通'],8.0,2445,40,天生杀人狂,https://movie.douban.com/subject/1292229/,"['伍迪·哈里森', '朱丽叶特·刘易斯', '汤姆·塞兹摩尔', '汤米·李·琼斯', '小罗伯特·唐尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1640827366.jpg,1292229,3262
['什里·那拉扬·辛'],7.1,730,35,厕所英雄,https://movie.douban.com/subject/26942645/,"['阿克谢·库玛尔', '阿努潘·凯尔', '布米·佩德卡尔', '拉什·沙玛', '萨钦·克德卡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523632248.jpg,26942645,1034
['马俪文'],8.7,700,45,我们俩,https://movie.douban.com/subject/1756073/,"['宫哲', '金雅琴', '张淑芳', '孙捷', '罗忠学']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173725381.jpg,1756073,960
['麦兆辉'],5.4,4193,25,廉政风云,https://movie.douban.com/subject/27114416/,"['刘青云', '张家辉', '林嘉欣', '袁咏仪', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554020294.jpg,27114416,5965
['卡梅伦·克罗'],7.8,693,40,我家买了动物园,https://movie.douban.com/subject/3578925/,"['马特·达蒙', '斯嘉丽·约翰逊', '托马斯·哈登·丘奇', '艾丽·范宁', '派屈克·福吉特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1286451166.jpg,3578925,1024
['杜琪峰'],8.5,450,45,阿郎的故事,https://movie.douban.com/subject/1293315/,"['周润发', '张艾嘉', '黄坤玄', '吴孟达', '王天林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p763776246.jpg,1293315,627
['迈克·内威尔'],7.4,780,35,四个婚礼和一个葬礼,https://movie.douban.com/subject/1294950/,"['休·格兰特', '安迪·麦克道威尔', '詹姆斯·弗雷特', '西蒙·卡洛', '约翰·汉纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2423672584.jpg,1294950,1133
['马伟豪'],6.9,400,35,算死草,https://movie.douban.com/subject/1293607/,"['周星驰', '葛民辉', '莫文蔚', '邱淑贞', '林保怡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1622126778.jpg,1293607,552
['欧格斯·兰斯莫斯'],7.6,1058,40,龙虾,https://movie.douban.com/subject/20514947/,"['科林·法瑞尔', '蕾切尔·薇兹', '约翰·C·赖利', '蕾雅·赛杜', '奥利维娅·科尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2304460273.jpg,20514947,1500
['吴宇森'],5.9,2362,30,太平轮(上),https://movie.douban.com/subject/3078390/,"['章子怡', '金城武', '宋慧乔', '黄晓明', '佟大为']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2212075889.jpg,3078390,3299
