directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
[],7.9,709,40,周六夜现场：詹姆斯·弗兰科/Kings of Leon,https://movie.douban.com/subject/3222916/,"['詹姆斯·弗兰科', 'James Downey', '安迪·萨姆伯格', '塞斯·梅耶斯', '布蕾克·莱弗利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p757335911.jpg,3222916,400
[],9.7,700,50,张国荣跨越97演唱会,https://movie.douban.com/subject/30468860/,"['张国荣', '莫文蔚', '舒淇', '辛晓琪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549159520.jpg,30468860,1056
['埃米利奥·马丁内斯·拉萨罗'],6.5,400,35,"左边床,右边床",https://movie.douban.com/subject/1424284/,"['路易斯·贝尔梅霍', 'Carolina Garrigues', 'Geli Albaladejo', '娜塔莉·波萨', 'Dacia González']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511953644.jpg,1424284,571
['理查德·拉·格拉文斯'],5.5,1011,30,恋恋如歌,https://movie.douban.com/subject/21361076/,"['安娜·肯德里克', '杰瑞米·乔丹', '娜塔莉·奈普', 'Charlie Williams', 'Nic Novicki']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217245750.jpg,21361076,1500
"['孟欣', '杨东升']",7.0,400,35,1998年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593951/,"['赵忠祥', '倪萍', '朱军', '周涛', '亚宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263257501.jpg,26593951,538
[],9.0,400,45,周六夜现场：本·阿弗莱克/坎耶·威斯特,https://movie.douban.com/subject/24521861/,"['本·阿弗莱克', '坎耶·威斯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2456874717.jpg,24521861,613
"['黄海涛', '陈雨露']",6.8,418,35,1999年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593953/,"['赵忠祥', '倪萍', '周涛', '朱军', '解晓东']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263257821.jpg,26593953,563
['斯坦利·多南'],7.7,615,40,七对佳偶,https://movie.douban.com/subject/1293600/,"['简·鲍威尔', '霍华德·基尔', '拉斯·坦布林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512065145.jpg,1293600,976
['安德胜'],5.4,1440,25,2018-2019湖南卫视跨年演唱会,https://movie.douban.com/subject/30401127/,"['何炅', '汪涵', '王俊凯', '王源', '易烊千玺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542358342.jpg,30401127,2560
['劳埃德·培根'],7.5,1288,40,第四十二街,https://movie.douban.com/subject/1292559/,"['沃纳·巴克斯特', '贝比·丹尼尔斯', '金杰·罗杰斯', '乔治·布伦特', '鲁比·基勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2179160797.jpg,1292559,2000
['山本宽'],7.6,550,40,"Wake Up,Girls! 七人的偶像",https://movie.douban.com/subject/25766639/,"['田中美海', '青山吉能', '山下七海', '日高法子', '浅沼晋太郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169295314.jpg,25766639,775
['袁再显'],2.7,448,15,澳囧,https://movie.douban.com/subject/26615919/,"['姜寒', '张已桂', '叶山豪', '彭波', '徐小婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2268544320.jpg,26615919,672
['约翰·休斯顿'],7.3,2100,35,安妮,https://movie.douban.com/subject/1293215/,"['艾琳·奎因', '阿尔伯特·芬尼', '卡罗尔·博内特', '安·赖因肯斯', '蒂姆·克里']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1739503947.jpg,1293215,3156
['John McColgan'],9.4,637,45,大河之舞1995,https://movie.douban.com/subject/1835118/,"['迈克尔·弗莱特利', 'Jean Butler', 'Areleen Ni Bhaoill']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1932522618.jpg,1835118,452
"['Robert Schrock', 'Troy Christian']",7.7,400,40,裸男歌唱,https://movie.douban.com/subject/2241931/,"['伊桑·勒蓬', '凯文·亚历山大·斯蒂亚', 'Andrew Blake Ames', 'Joe Souza', 'Michael Haboush']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547958656.jpg,2241931,568
['张玲燕'],7.1,2048,35,2018江苏卫视跨年演唱会,https://movie.douban.com/subject/27617284/,"['李宗盛', '赵丽颖', '吴亦凡', '潘玮柏', '刘涛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509263217.jpg,27617284,3025
[],5.6,1536,30,2018湖南卫视跨年演唱会,https://movie.douban.com/subject/27617286/,"['何炅', '汪涵', '王源', '王俊凯', '张惠妹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509233898.jpg,27617286,2048
['何炅'],7.6,528,40,2015-2016湖南卫视跨年演唱会,https://movie.douban.com/subject/26701206/,"['李易峰', '邓紫棋', '蔡依林', '韩磊', '陈学冬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541081441.jpg,26701206,718
['杨洁'],9.2,580,45,齐天乐,https://movie.douban.com/subject/11498192/,"['六小龄童', '马德华', '闫怀礼', '迟重瑞', '赵丽蓉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555807373.jpg,11498192,800
['Steve Trenbirth'],6.9,498,35,森林王子2,https://movie.douban.com/subject/1307326/,"['海利·乔·奥斯蒙', '约翰·古德曼', 'Connor Funk', '约翰·瑞斯-戴维斯', '鲍勃·乔尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1839995121.jpg,1307326,700
['David Mallet'],8.3,470,40,约瑟夫的神奇彩衣,https://movie.douban.com/subject/1828403/,"['Sebastien Torkia', '琼·柯琳斯', '伊恩·麦克尼奇', '阿历克斯·杰宁斯', '理查德·阿滕伯勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537856666.jpg,1828403,700
['雷内·克莱尔'],7.5,500,40,百万法郎,https://movie.douban.com/subject/1296419/,"['安娜贝拉', '瑞奈·列费夫尔', 'Jean-Louis Allibert', '保罗·奥利维耶', '雷蒙·科尔迪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2205252547.jpg,1296419,663
"['瓦莱丽·缪勒', '安杰林·普雷祖卡']",6.8,8268,35,波丽娜：舞蹈人生,https://movie.douban.com/subject/26612528/,"['阿纳斯塔西娅·舍夫佐娃', '维诺妮卡·佐夫尼斯加', '朱丽叶·比诺什', '阿列克塞·古斯科夫', '尼尔斯·施内德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386734933.jpg,26612528,11812
[],7.1,2510,35,周六夜现场：斯嘉丽·约翰逊/Arcade Fire,https://movie.douban.com/subject/5367075/,"['斯嘉丽·约翰逊', '安迪·萨姆伯格', '拱廊之火']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195902232.jpg,5367075,1528
['莫希特·苏里'],7.6,782,40,爱曲2,https://movie.douban.com/subject/22992443/,"['阿迪亚·罗伊·卡普尔', '施拉达·卡普尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1994353125.jpg,22992443,1121
"['François Chouquet', 'Laurent Seroussi']",9.3,613,45,摇滚红与黑,https://movie.douban.com/subject/30484534/,"['Côme', 'Haylen', 'Yoann Launay', 'Julie Fournier', 'Michel Lerousseau']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550176123.jpg,30484534,816
['猪上秀德'],8.1,1362,40,苍之乱,https://movie.douban.com/subject/26420832/,"['天海祐希', '松山研一', '早乙女太一', '平干二朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2385321669.jpg,26420832,1920
['Dominic Cooke'],8.7,528,45,富丽秀,https://movie.douban.com/subject/27087206/,"['Julie Armstrong', 'Norma Atallah', 'Josephine Barstow', 'Jeremy Batt', 'Tracie Bennett']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537037934.jpg,27087206,750
['John Payson'],6.7,580,35,蟑螂总动员,https://movie.douban.com/subject/1292868/,['杰瑞·奥康奈尔'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180196143.jpg,1292868,863
['大卫·芬奇'],8.8,1000,45,贾斯汀·汀布莱克：西服与领带,https://movie.douban.com/subject/26290428/,"['贾斯汀·汀布莱克', '杰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220227356.jpg,26290428,1310
['Bud Townsend'],6.8,1889,35,爱丽丝梦游仙境,https://movie.douban.com/subject/2143661/,"['克里斯汀·德贝尔', 'Larry Gelman', 'Terri Hall', '杰森·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1049942724.jpg,2143661,2846
['迈克·李'],7.2,691,35,酣歌畅戏,https://movie.douban.com/subject/1293528/,"['吉姆·布劳德本特', '阿兰·柯德勒', '蒂莫西·斯波', '莱丝利·曼维尔', '凯文·麦克基德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1110590498.jpg,1293528,1024
['三池崇史'],7.1,550,35,搞鬼小筑,https://movie.douban.com/subject/1467082/,"['泽田研二', '松坂庆子', '西田尚美', '武田真治', '丹波哲郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1683419125.jpg,1467082,776
['戈登·道格拉斯'],,658,0,彩凤笙歌,https://movie.douban.com/subject/1304902/,"['凯瑟琳·格雷森', '赫尔伯·维吉兰', '克莱顿·黑尔', '奥林·霍兰德', '约翰·汉密尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551330133.jpg,1304902,1000
['Cory McAbee'],8.0,1440,40,西部牛仔太空歌舞剧,https://movie.douban.com/subject/3451746/,"['大卫·海德·皮尔斯', 'Cory McAbee', 'Maura Ruth Hashman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p866407471.jpg,3451746,1280
['詹姆斯·拉派恩'],9.4,500,45,拜访森林,https://movie.douban.com/subject/25741291/,"['伯纳黛特·彼得斯', '乔安娜·格里森', '奇普·兹恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155898916.jpg,25741291,700
['约翰·迈克菲尔'],5.8,1519,30,安娜和世界末日,https://movie.douban.com/subject/26956662/,"['艾拉·亨特', '马尔科姆·卡明', '莎拉·斯维尔', '克里斯托弗·莱沃', '玛里·休']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534758188.jpg,26956662,2250
[],6.5,959,35,2017国剧盛典,https://movie.douban.com/subject/27620588/,"['张嘉译', '马伊琍', '景甜', '秦海璐', '雷佳音']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509634749.jpg,27620588,1665
['布莱恩·德·帕尔玛'],7.6,580,40,魅影天堂,https://movie.douban.com/subject/1754975/,"['威廉姆·菲利', 'Peter Elbling', '杰西卡·哈珀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1398119519.jpg,1754975,911
['乔治·库克'],7.0,2024,35,让我们相爱吧,https://movie.douban.com/subject/1296295/,"['玛丽莲·梦露', '伊夫·蒙当', '托尼·兰德尔', '弗朗基·沃恩', '维尔弗雷德·海德-怀特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1026136124.jpg,1296295,3056
['袁德旺'],6.5,680,35,1997年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593946/,"['赵忠祥', '倪萍', '程前', '周涛', '朱军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263257060.jpg,26593946,927
[],8.3,720,40,2019江苏卫视跨年演唱会,https://movie.douban.com/subject/30408074/,"['周华健', '蔡依林', '朴树', '张靓颖', '汪苏泷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543163021.jpg,30408074,1281
['约瑟夫·L·曼凯维奇'],7.4,503,35,红男绿女,https://movie.douban.com/subject/1295212/,"['马龙·白兰度', '简·西蒙斯', '弗兰克·辛纳特拉', '薇薇安·布莱妮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p840679205.jpg,1295212,755
['劳埃德·培根'],,666,0,淘金者一九三七,https://movie.douban.com/subject/1305019/,"['迪克·鲍威尔', 'Paul Irving', 'Frances Morris', 'Jack Norton', 'David Newell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568633743.jpg,1305019,1000
[],9.2,600,45,杰尼斯跨年演唱会2015-2016,https://movie.douban.com/subject/26700736/,['东山纪之'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2304716481.jpg,26700736,593
"['汤姆·考尔菲尔德', '史蒂芬·桑多瓦尔']",6.5,620,35,魔发奇缘：幸福前奏,https://movie.douban.com/subject/26982978/,"['扎克瑞·莱维', '曼迪·摩尔', '伊登·伊斯皮诺萨', '克兰西·布朗', '朱丽·鲍温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2434190972.jpg,26982978,910
"['威尔·芬', '丹·圣皮埃尔']",5.5,489,30,奥兹国的桃乐西,https://movie.douban.com/subject/3804734/,"['丹·艾克罗伊德', '詹姆斯·贝鲁什', '凯尔希·格兰莫', '丽亚·米雪儿', '帕特里克·斯图尔特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163564290.jpg,3804734,719
['Harry Joe Brown'],,632,0,荷兰人的假期,https://movie.douban.com/subject/1305031/,"['Johnnie Davis', '理查德·黑尔', 'Dorothy Granger', 'Fern Emmett', '奥托·克鲁格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2298486172.jpg,1305031,922
['沃尔特·朗'],6.5,1548,35,娱乐至上,https://movie.douban.com/subject/1293370/,"['米基·盖纳', '唐纳德·奥康纳', '玛丽莲·梦露']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1656785788.jpg,1293370,2328
['William Sterling'],7.6,1000,40,爱丽斯梦游仙境,https://movie.douban.com/subject/1295939/,"['拉尔夫·理查德森', '户田惠子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512377125.jpg,1295939,1500
['特雷弗·纳恩'],8.7,600,45,俄克拉荷马,https://movie.douban.com/subject/1938520/,"['休·杰克曼', '舒勒·汉斯利', 'Craig Purnell', '彼得·多卡普', 'Zoe Dawson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535862674.jpg,1938520,765
['理查德·阿滕伯勒'],8.1,500,40,歌舞线上,https://movie.douban.com/subject/1298246/,"['迈克尔·道格拉斯', '泰伦斯·曼', '迈克尔·布莱文斯', 'Gregg Burge']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522864497.jpg,1298246,768
['乔治·西德尼'],8.4,1322,40,起锚,https://movie.douban.com/subject/1298720/,"['弗兰克·辛纳特拉', '凯瑟琳·格雷森', '吉恩·凯利', '何塞·伊图尔维', '迪恩·斯托克维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185068020.jpg,1298720,2000
"['吴永刚', '陈正鸿']",8.1,1082,40,刘三姐,https://movie.douban.com/subject/10505874/,"['傅锦华', '张青', '岑汉伟', '罗亮', '姚玉华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531660802.jpg,10505874,1468
[],8.2,690,40,火箭少女101飞行演唱会*广州站,https://movie.douban.com/subject/33392790/,"['孟美岐', '吴宣仪', '杨超越', '段奥娟', 'Yamy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552447135.jpg,33392790,936
['罗臻'],6.3,450,30,蛇王子,https://movie.douban.com/subject/1959204/,"['狄龙', '王清河', '曾楚霖', '林伟图', '吴明才']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2342354269.jpg,1959204,657
"['高山文彦', '山本映一']",8.8,236,45,绿野仙踪,https://movie.douban.com/subject/2134037/,"['冈本茉莉', '八奈见乘儿', '雨森雅司', '龙田直树', '中西妙子']",https://img3.doubanio.com/view/subject/l/public/s3145816.jpg,2134037,342
['邓在军'],8.1,448,40,1987年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593914/,"['李默然', '王刚', '李小玢', '姜昆', '赵子岳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263249616.jpg,26593914,672
['布赖恩·汉森'],8.1,676,40,圣诞欢歌,https://movie.douban.com/subject/1296611/,"['弗兰克·奥兹', '雷蒙德·库特哈德', '斯蒂文·麦金托什', 'Karen Prell', '蒂姆·罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508655984.jpg,1296611,1000
['陈子谦'],7.3,980,35,881,https://movie.douban.com/subject/2256976/,"['戚玉武', '杨雁雁', '王欣', '刘玲玲', '刘玲玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p588245732.jpg,2256976,1288
['张晓海'],6.7,1200,35,1996年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593941/,"['赵忠祥', '倪萍', '程前', '袁鸣', '张晓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263256138.jpg,26593941,1600
['米基·多伦兹'],7.5,637,40,青年与神灯,https://movie.douban.com/subject/2003256/,"['巴瑞·波斯威克', '理查德·基利', '苏珊·伊甘', '唐娜·麦可契尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510125158.jpg,2003256,900
['列昂尼德·盖代'],7.4,800,35,伊凡“雷”帝：回到未来,https://movie.douban.com/subject/3021842/,"['尤里·雅科夫列夫', '列昂尼德·库拉夫廖夫', '亚历山大·捷米亚年科', '萨韦利·克拉玛罗夫', 'Natalya Seleznyova']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457120893.jpg,3021842,1237
['Giuliano Peparini'],9.1,1378,45,1789：巴士底恋人,https://movie.douban.com/subject/30313964/,"['Rod Janois', 'Jean-Pierre Pilot', 'Olivier Schultheis', 'William Rousseau']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532719552.jpg,30313964,1848
['马修·巴尼'],8.3,600,40,悬丝5,https://movie.douban.com/subject/1791059/,"['乌苏拉·安德丝', 'Michelle Ingkavet', '马修·巴尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2214304168.jpg,1791059,761
[],9.7,500,50,张国荣告别演唱会,https://movie.douban.com/subject/30468861/,['张国荣'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549159523.jpg,30468861,752
[],8.3,456,40,2015 张艺兴生日会,https://movie.douban.com/subject/26922993/,['张艺兴'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2400948368.jpg,26922993,504
[' 赛尔日·埃利萨尔德'],7.5,600,40,独角兽U,https://movie.douban.com/subject/1887006/,"['法伊娜·乔康', '阿尔蒂斯·德·彭居埃恩', '伊希尔·勒·贝斯柯', '贝纳德特·拉封', '莫德·弗盖特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p556438797.jpg,1887006,816
['阿伦·雷乃'],6.8,600,35,严禁嘴对嘴,https://movie.douban.com/subject/1401907/,"['奥黛丽·塔图', '伊莎贝尔·南蒂', '萨宾·阿泽玛', '朗贝尔·维尔森', '丹尼尔·普雷沃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1011399479.jpg,1401907,800
['尹琪'],8.6,750,45,2016辽宁卫视春节联欢晚会,https://movie.douban.com/subject/26724840/,"['六小龄童', '周华健', '郭冬临', '宋小宝', '张靓颖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2317810982.jpg,26724840,1334
