directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['迈克尔·卡顿-琼斯'],6.8,1777,35,狙击职业杀手,https://movie.douban.com/subject/1294863/,"['布鲁斯·威利斯', '理查·基尔', '西德尼·波蒂埃', '戴安·维诺拉', '玛蒂尔达·梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165876406.jpg,1294863,2500
"['梅里安·C·库珀', '欧内斯特·B·舍德萨克']",7.6,588,40,金刚,https://movie.douban.com/subject/1298593/,"['菲伊·雷', '罗伯特·阿姆斯特朗', '布鲁斯·卡伯特', '弗兰克·雷歇尔', '萨姆·哈迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1518925346.jpg,1298593,900
['Ralph Etter'],6.4,1511,30,太空运输,https://movie.douban.com/subject/3148956/,"['Martin Rapold', 'Claude-Oliver Rudolph', '吉尔·楚迪', 'Pierre Semmler', '莱古拉·格劳维莱尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1762323094.jpg,3148956,2174
['约翰·麦克蒂尔南'],7.5,2000,40,幻影英雄,https://movie.douban.com/subject/1300343/,"['阿诺·施瓦辛格', 'F·默里·亚伯拉罕', '阿特·卡尼', '查尔斯·丹斯', '弗兰克·麦克雷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196874153.jpg,1300343,3000
['孙立军'],5.9,2700,30,兔侠传奇,https://movie.douban.com/subject/5337555/,"['范伟', '闫妮', '张丰毅', '濮存昕', '张一山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1074438903.jpg,5337555,3928
['史蒂文·利斯伯吉尔'],7.4,1009,35,电子世界争霸战,https://movie.douban.com/subject/1293482/,"['杰夫·布里吉斯', '布鲁斯·巴克林纳', '大卫·沃纳', '辛迪·摩根', '巴纳德·休斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p676731255.jpg,1293482,1500
['乔纳森·弗雷克斯'],7.8,511,40,星际旅行8：第一类接触,https://movie.douban.com/subject/1299888/,"['帕特里克·斯图尔特', '乔纳森·弗雷克斯', '布伦特·斯皮内', '莱瓦尔·伯顿', '迈克尔·多恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209408788.jpg,1299888,755
['大卫·O·拉塞尔'],7.0,463,35,夺金三王,https://movie.douban.com/subject/1294202/,"['乔治·克鲁尼', '马克·沃尔伯格', '艾斯·库珀', '斯派克·琼斯', '克利夫·柯蒂斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p734299273.jpg,1294202,646
"['托尼·班克罗夫特', '斯科特·克里斯汀·萨瓦']",5.6,1143,30,神奇马戏团之动物饼干,https://movie.douban.com/subject/26253783/,"['艾米莉·布朗特', '约翰·卡拉辛斯基', '伊恩·麦克莱恩', '西尔维斯特·史泰龙', '丹尼·德维托']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528298973.jpg,26253783,1600
['芝山努'],8.4,1131,40,哆啦A梦：大雄的日本诞生,https://movie.douban.com/subject/1458897/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520700977.jpg,1458897,1600
['伊桑·斯波尔丁'],6.1,1400,30,正义联盟：亚特兰蒂斯的宝座,https://movie.douban.com/subject/25980500/,"['克里斯托弗·戈勒姆', '马特·兰特尔', '杰瑞·奥康奈尔', '杰森·奥玛拉', '史蒂夫·布卢姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227929004.jpg,25980500,2100
['吉拉尔·皮雷'],7.0,825,35,空中杀阵,https://movie.douban.com/subject/1550450/,"['伯努瓦·马吉梅尔', '克洛维斯·科尔尼亚克', '热拉尔丁娜·帕亚', '阿丽斯·塔格里奥妮', '奥利维尔·雷堡汀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p822564065.jpg,1550450,1188
['雷尼·哈林'],7.5,506,40,绝岭雄风,https://movie.douban.com/subject/1293952/,"['西尔维斯特·史泰龙', '约翰·利思戈', '迈克尔·鲁克', '简宁·特纳', '瑞克斯·林恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1417389367.jpg,1293952,755
['芝山努'],8.3,1131,40,哆啦A梦：大雄的太阳王传说,https://movie.douban.com/subject/1458908/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520702689.jpg,1458908,1600
['董董'],4.5,3508,25,暴走吧，女人,https://movie.douban.com/subject/10764042/,"['范文芳', '李斯丹妮', '范逸臣', '王莎莎', '钟欣怡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1873617435.jpg,10764042,4962
['盖伊·汉弥尔顿'],6.8,456,35,007之你死我活,https://movie.douban.com/subject/1293438/,"['罗杰·摩尔', '简·西摩', '亚非特·科托', '尤利乌斯•哈里斯', '吉奥菲·侯德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p736994218.jpg,1293438,670
['阿瑞斯特曼尼斯·瑟巴斯'],7.0,800,35,泰若星球,https://movie.douban.com/subject/1962112/,"['埃文·蕾切尔·伍德', '贾斯汀·朗', '卢克·威尔逊', '大卫·克罗斯', '布莱恩·考克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p557999996.jpg,1962112,1200
['午马'],6.5,701,35,画中仙,https://movie.douban.com/subject/1479821/,"['元彪', '王祖贤', '午马', '李美凤', '吴启华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2528999938.jpg,1479821,1080
['北村龙平'],6.4,2016,30,少女杀手阿墨,https://movie.douban.com/subject/1306998/,"['上户彩', '小栗旬', '原田芳雄', '成宫宽贵', '远藤宪一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236500551.jpg,1306998,2991
['王颖'],8.1,793,40,最后的假期,https://movie.douban.com/subject/1462631/,"['奎恩·拉提法', '热拉尔·德帕迪约', 'LL Cool J', 'Lana Likic', '蒂莫西·赫顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315872583.jpg,1462631,1200
"['马克·丹尼斯', '本·福斯特', '本·福斯特']",6.9,1000,35,时间陷阱,https://movie.douban.com/subject/26970809/,"['安德鲁·威尔逊', '卡西迪·吉福德', '布里安娜·豪伊', '雷利·麦克伦顿', '马克思·怀特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535510995.jpg,26970809,1473
['王微'],6.2,591,30,猫与桃花源,https://movie.douban.com/subject/27114911/,"['李宇峰', '杨砚铎', '周华健', '张喆', '陈霖生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517516405.jpg,27114911,827
['富野由悠季'],8.0,400,40,小飞龙,https://movie.douban.com/subject/1808049/,"['矢田耕司', '盐屋翼', '肝付兼太', '杉山佳寿子', '大竹宏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p740285377.jpg,1808049,565
['弗兰克·马歇尔'],8.1,580,40,天劫余生,https://movie.douban.com/subject/1299904/,"['伊桑·霍克', '文森特·斯帕诺', '约什·汉密尔顿', '约翰·纽顿', '约翰·马尔科维奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1466805847.jpg,1299904,875
['川尻善昭'],8.6,1072,45,兽兵卫忍风帖,https://movie.douban.com/subject/1421884/,"['山寺宏一', '筱原惠美', '青野武', '阪脩', '乡里大辅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456518164.jpg,1421884,1523
['哈罗德·雷米斯'],5.8,800,30,元年,https://movie.douban.com/subject/2977731/,"['杰克·布莱克', '迈克尔·塞拉', '奥利维亚·王尔德', '大卫·克罗斯', '克里斯托夫·梅兹-普莱瑟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1282980731.jpg,2977731,1190
"['刘家良', '刘家辉']",7.6,1000,40,少林三十六房,https://movie.douban.com/subject/1390006/,"['刘家辉', '罗烈', '刘家荣', '徐少强', '张午郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2181403020.jpg,1390006,1500
['安德鲁·戴维斯'],7.5,900,40,惊涛大冒险,https://movie.douban.com/subject/1507158/,"['凯文·科斯特纳', '阿什顿·库彻', '尼尔·麦克唐纳', '克兰西·布朗', 'Gregory J. Barnett']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p640223724.jpg,1507158,1333
"['罗伯茨·甘纳韦', '佩吉·霍姆斯', '布拉德利·雷蒙德']",8.0,1656,40,小叮当：羽翼之谜,https://movie.douban.com/subject/3036477/,"['梅·惠特曼', '露西·海尔', '提摩西·道尔顿', '杰夫·贝内特', '刘玉玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1739457786.jpg,3036477,2362
['芝山努'],8.6,1131,45,哆啦A梦：大雄与云之国,https://movie.douban.com/subject/1458900/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520701519.jpg,1458900,1600
['蒂姆·约翰逊'],7.3,990,35,辛巴达七海传奇,https://movie.douban.com/subject/1299256/,"['布拉德·皮特', '凯瑟琳·泽塔-琼斯', '米歇尔·菲佛', '约瑟夫·费因斯', '丹尼斯·海斯伯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1953047717.jpg,1299256,1400
"['贾森·弗莱德伯格', '亚伦·赛尔策']",5.0,1007,25,史诗电影,https://movie.douban.com/subject/1926795/,"['卡尔·潘', '亚当·坎贝尔', '詹妮佛·库里奇', '杰玛·梅斯', '克里斯平·格洛弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1282970153.jpg,1926795,1500
['黑泽明'],8.4,580,40,战国英豪,https://movie.douban.com/subject/1303110/,"['三船敏郎', '千秋实', '藤原釜足', '上原美佐', '志村乔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2102884387.jpg,1303110,820
['中岛悟'],7.7,933,40,侦探学园Q SP,https://movie.douban.com/subject/1920765/,"['神木隆之介', '志田未来', '山田凉介', '松川尚瑠辉', '要润']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2501474425.jpg,1920765,580
['简耀宗'],5.5,631,30,喜羊羊与灰太狼之喜气羊羊过蛇年,https://movie.douban.com/subject/20277285/,"['祖晴', '梁颖', '张琳', '邓玉婷', '高全胜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1835975583.jpg,20277285,904
['阿部记之'],6.9,713,35,死神剧场版：无人的回忆,https://movie.douban.com/subject/2257094/,"['森田成一', '折笠富美子', '斋藤千和', '江原正士', '安元洋贵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2226378048.jpg,2257094,1000
['理查德·唐纳'],6.4,1215,30,重返中世纪,https://movie.douban.com/subject/1306004/,"['保罗·沃克', '弗兰西丝·奥康纳', '杰拉德·巴特勒', '比利·康诺利', '大卫·休里斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1878110577.jpg,1306004,1800
['坂本浩一'],7.2,1000,35,宇宙英雄之超银河传说,https://movie.douban.com/subject/3929463/,"['南翔太', '上良早纪', '小西博之', '森次晃嗣', '鹤野刚士']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212140210.jpg,3929463,1410
['加布里埃莱·萨尔瓦托雷斯'],6.4,1050,30,少年透明人,https://movie.douban.com/subject/25728581/,"['卢多维科·吉拉尔代洛', '瓦莱丽亚·戈利诺', '法布里齐奥·本蒂沃利奥', '克里斯托·日夫科夫', '诺亚·扎塔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272066864.jpg,25728581,1500
['胡大为'],7.5,1000,40,冰雪女王,https://movie.douban.com/subject/1308738/,"['布里吉特·芳达', '切尔西·汉德勒', 'Wanda Cannon', 'Kira Clavell', 'Kris Pope']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183210587.jpg,1308738,1500
['杰夫·尼克尔斯'],5.9,1382,30,午夜逃亡,https://movie.douban.com/subject/24716033/,"['迈克尔·珊农', '乔尔·埃哲顿', '克斯汀·邓斯特', '亚当·德赖弗', '杰登·马泰尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2283872753.jpg,24716033,2048
['乔·舒马赫'],6.5,1055,35,临时特工,https://movie.douban.com/subject/1294858/,"['安东尼·霍普金斯', '克里斯·洛克', '彼得·斯特曼', '盖布瑞·马赫特', '凯丽·华盛顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1501580581.jpg,1294858,1529
['迪恩·帕里索'],7.8,838,40,惊爆银河系,https://movie.douban.com/subject/1293656/,"['山姆·洛克威尔', '蒂姆·艾伦', '西格妮·韦弗', '艾伦·瑞克曼', '托尼·夏尔赫布']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1929128940.jpg,1293656,1187
['威廉·夏特纳'],6.8,3200,35,星际旅行5：终极先锋,https://movie.douban.com/subject/1302570/,"['威廉·夏特纳', '伦纳德·尼莫伊', '德福雷斯特·凯利', '詹姆斯·杜汉', '沃尔特·凯尼格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2243474607.jpg,1302570,4805
['安德鲁·麦克拉格伦'],8.0,1001,40,野鹅敢死队,https://movie.douban.com/subject/1304730/,"['理查德·伯顿', '罗杰·摩尔', '理查德·哈里斯', '哈迪·克鲁格', '斯图尔特·格兰杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201840832.jpg,1304730,1458
"['马里奥·安德鲁西奥', '陈宝玲 ']",3.7,2000,20,寻龙夺宝,https://movie.douban.com/subject/5355365/,"['山姆·尼尔', '陈小春', '王姬', '罗伯特·马莫内', '李林金']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p946838519.jpg,5355365,3037
['江平'],6.5,3401,35,康定情歌,https://movie.douban.com/subject/5045804/,"['苏有朋', '居文沛', '蒲巴甲', '翁虹', '卢奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p678178958.jpg,5045804,5000
['兰德尔·克莱泽'],7.8,982,40,青春珊瑚岛,https://movie.douban.com/subject/1293485/,"['波姬·小丝', '克里斯托弗斯·阿特金斯', '莱奥·麦凯恩', 'Glenn Kohan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1246529686.jpg,1293485,1500
['芝山努'],7.8,1125,40,哆啦A梦：大雄的平行西游记,https://movie.douban.com/subject/1458896/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520700785.jpg,1458896,1600
['莱恩·约翰逊'],7.0,424,35,布鲁姆兄弟,https://movie.douban.com/subject/2076162/,"['艾德里安·布洛迪', '马克·鲁弗洛', '蕾切尔·薇兹', '菊地凛子', '罗彼·考特拉尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p896413957.jpg,2076162,600
['兰德尔·克莱泽'],7.0,674,35,亲爱的，我把孩子放大了,https://movie.douban.com/subject/1295432/,"['里克·莫拉尼斯', '玛西亚·斯特拉斯曼', '罗伯特·奥利维里', '丹尼尔·沙利卡尔', '乔舒亚·沙利卡尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508669541.jpg,1295432,1000
['约翰·舒尔茨'],6.4,580,30,楼上的外星人,https://movie.douban.com/subject/3007297/,"['卡特·詹金斯', '奥斯汀·巴特勒', '阿什丽·提斯代尔', '吉莲·韦格曼', '蒂姆·麦道斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1956774557.jpg,3007297,859
['腰繁男'],7.8,2125,40,哆啦A梦：新·大雄的宇宙开拓史,https://movie.douban.com/subject/3154822/,"['水田山葵', '大原惠美', '嘉数由美', '木村昴', '关智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p903758495.jpg,3154822,3033
['西牧秀雄'],8.3,686,40,哆啦A梦：大雄的宇宙开拓史,https://movie.douban.com/subject/1458890/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2568834938.jpg,1458890,966
['布瑞克·埃斯纳尔'],6.4,510,30,撒哈拉,https://movie.douban.com/subject/1309031/,"['马修·麦康纳', '佩内洛普·克鲁兹', '斯蒂夫·扎恩', '威廉姆·H·梅西', '雷恩·威尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p895397403.jpg,1309031,755
"['博比·法雷里', '彼得·法雷里']",7.9,508,40,终极细胞战,https://movie.douban.com/subject/1306513/,"['克里斯·洛克', '劳伦斯·菲什伯恩', '比尔·默瑞', '莫莉·香侬', '大卫·海德·皮尔斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1453955007.jpg,1306513,755
['拉尔夫·巴克希'],8.7,896,45,指环王,https://movie.douban.com/subject/1307508/,"['Christopher Guard', '威廉·斯夸尔', '约翰·赫特', 'Peter Looney', 'Peter Risch']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2481687797.jpg,1307508,1417
['史蒂夫·伦特'],8.0,1985,40,小叮当：永无兽传奇,https://movie.douban.com/subject/26258872/,"['金妮弗·古德温', '梅·惠特曼', '罗莎里奥·道森', '刘玉玲', '帕梅拉·阿德龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214920830.jpg,26258872,2835
['安德鲁·弗莱明'],6.6,1013,35,神探南茜,https://movie.douban.com/subject/1946607/,"['艾玛·罗伯茨', '瑞切尔·蕾·库克', '麦克斯·泰瑞奥', '乔什·佛雷特', 'Kaitlyn Van Item']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1895167048.jpg,1946607,1500
['芝山努'],8.5,1131,45,哆啦A梦：大雄与梦幻三剑士,https://movie.douban.com/subject/1458902/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520701848.jpg,1458902,1600
"['川尻善昭', '林太郎', '大友克洋']",8.1,635,40,迷宫物语,https://movie.douban.com/subject/1457127/,"['吉田日出子', '津嘉山正种', '水岛裕', '家弓家正', '八奈见乘儿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453990433.jpg,1457127,909
['杨·史云梅耶'],8.4,1125,40,爱丽丝,https://movie.douban.com/subject/1305817/,"['克里斯蒂娜·科荷多娃', 'Camilla Power']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492874983.jpg,1305817,1500
['嘉柏·丘波'],6.3,560,30,月亮坪的秘密,https://movie.douban.com/subject/2037958/,"['达科塔·布鲁·理查兹', '艾恩·格拉法德', '娜塔莎·麦克艾霍恩', '茱丽叶特·斯蒂文森', '奥古斯图斯·珀如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1555980511.jpg,2037958,800
['James Strong'],8.6,419,45,神秘博士：死亡星球,https://movie.douban.com/subject/4249642/,"['大卫·埃姆斯', '诺玛·杜梅温尼', '丹尼尔·卡卢亚', '米歇尔·雷恩', '大卫·田纳特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508912980.jpg,4249642,600
