directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['布莱恩·莱温特'],6.2,600,30,邻家特工,https://movie.douban.com/subject/3179758/,"['成龙', '安贝·瓦莱塔', '玛德琳·卡罗尔', '卢卡斯·提尔', '阿琳娜·福利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1509641713.jpg,3179758,889
['保罗·索伦蒂诺'],8.2,3431,40,年轻气盛,https://movie.douban.com/subject/25766754/,"['蕾切尔·薇兹', '简·方达', '迈克尔·凯恩', '保罗·达诺', '哈威·凯特尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561567154.jpg,25766754,4661
['马楚成'],6.1,590,30,韩城攻略,https://movie.douban.com/subject/1393479/,"['梁朝伟', '任贤齐', '舒淇', '李廷镇', '田朴珺']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p486992068.jpg,1393479,824
['克利斯汀·迪特'],7.5,1413,40,爱你，罗茜,https://movie.douban.com/subject/5153254/,"['莉莉·柯林斯', '山姆·克拉弗林', '塔姆欣·伊格顿', '杰美·温斯顿', '克里斯蒂安·库克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190768432.jpg,5153254,2048
['丁晟'],5.2,1920,25,铁道飞虎,https://movie.douban.com/subject/26389069/,"['成龙', '黄子韬', '王凯', '王大陆', '徐帆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2404720316.jpg,26389069,2880
"['克里斯·韦兹', '保罗·韦兹']",7.3,1013,35,美国派,https://movie.douban.com/subject/1295253/,"['贾森·比格斯', '克里斯·克莱因', '西恩·威廉·斯科特', '托马斯·伊恩·尼古拉斯', '艾丽森·汉妮根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1446184593.jpg,1295253,1500
"['乔治·米勒', '沃伦·科尔曼', '朱迪·莫里斯']",7.4,702,35,快乐的大脚,https://movie.douban.com/subject/1760027/,"['伊利亚·伍德', '布莱特妮·墨菲', '休·杰克曼', '妮可·基德曼', '罗宾·威廉姆斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199294148.jpg,1760027,1000
['威尔·古勒'],6.6,2421,35,炮友,https://movie.douban.com/subject/4826330/,"['贾斯汀·汀布莱克', '米拉·库尼斯', '艾玛·斯通', '伍迪·哈里森', '安迪·萨姆伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1297811248.jpg,4826330,3508
"['约翰·拉塞特', '安德鲁·斯坦顿']",7.8,423,40,虫虫危机,https://movie.douban.com/subject/1291573/,"['大卫·弗利', '凯文·史派西', '茱莉亚·路易斯-德瑞弗斯', '海顿·潘妮蒂尔', '李·昂克里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910833170.jpg,1291573,576
['张杨'],7.6,1200,40,落叶归根,https://movie.douban.com/subject/1853621/,"['赵本山', '郭德纲', '宋丹丹', '胡军', '廖凡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1298673351.jpg,1853621,1758
['亚历山大·雅丁'],8.1,559,40,芳芳,https://movie.douban.com/subject/1293377/,"['苏菲·玛索', '文森特·佩雷斯', '玛丽娜·德尔泰姆', '布鲁诺·托德契尼', '米切林内·普雷斯利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1023890205.jpg,1293377,768
['张元'],7.9,768,40,看上去很美,https://movie.douban.com/subject/1469441/,"['董博文', '李昕芸', '陈曼媛', '傅绍杰', '宁元元']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567685798.jpg,1469441,1085
['比班·基德龙'],7.2,665,35,BJ单身日记2：理性边缘,https://movie.douban.com/subject/1308819/,"['蕾妮·齐薇格', '科林·费尔斯', '休·格兰特', '吉姆·布劳德本特', '杰茜达·芭瑞特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p480940107.jpg,1308819,945
['R·巴尔基'],7.7,4500,40,印度合伙人,https://movie.douban.com/subject/27198855/,"['阿克谢·库玛尔', '拉迪卡·艾普特', '索娜姆·卡普尔', '乔蒂·苏巴', '森尔·辛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540940050.jpg,27198855,6450
['戴夫·格林'],6.4,2060,30,忍者神龟2：破影而出,https://movie.douban.com/subject/25955779/,"['梅根·福克斯', '斯蒂芬·阿梅尔', '威尔·阿奈特', '皮特·普劳泽克', '阿兰·里奇森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357111716.jpg,25955779,3036
['林育贤'],7.2,1200,35,翻滚吧！阿信,https://movie.douban.com/subject/5244092/,"['彭于晏', '柯宇纶', '林辰唏', '潘丽丽', '陈汉典']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1196179583.jpg,5244092,1739
['卢正雨'],6.0,1417,30,绝世高手,https://movie.douban.com/subject/26754831/,"['卢正雨', '郭采洁', '范伟', '蔡国庆', '陈冲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2462744662.jpg,26754831,1984
['米歇尔·阿扎纳维西于斯'],8.4,3375,40,艺术家,https://movie.douban.com/subject/6097775/,"['让·杜雅尔丹', '贝热尼丝·贝乔', '约翰·古德曼', '詹姆斯·克伦威尔', '比茜·图诺克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1341276735.jpg,6097775,5000
['盖瑞·温尼克'],6.6,998,35,结婚大作战,https://movie.douban.com/subject/2054026/,"['安妮·海瑟薇', '凯特·哈德森', '布莱恩·格林伯格', '克里斯·帕拉特', '史蒂夫·豪威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200085243.jpg,2054026,1481
['P·J·霍根'],7.4,506,35,我最好朋友的婚礼,https://movie.douban.com/subject/1295965/,"['朱莉娅·罗伯茨', '德蒙特·莫罗尼', '卡梅隆·迪亚兹', '鲁伯特·艾弗雷特', '菲利普·博斯科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p923538632.jpg,1295965,755
['陈玉珊'],4.6,3000,25,一吻定情,https://movie.douban.com/subject/30263995/,"['王大陆', '林允', '陈柏融', '蔡思韵', '邰智源']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546255256.jpg,30263995,4200
['王晶'],7.5,740,40,城市猎人,https://movie.douban.com/subject/1295064/,"['成龙', '王祖贤', '邱淑贞', '后藤久美子', '单立文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1386400723.jpg,1295064,1115
['罗伯特·斯文克'],7.5,550,40,赤焰战场,https://movie.douban.com/subject/3104794/,"['布鲁斯·威利斯', '摩根·弗里曼', '约翰·马尔科维奇', '海伦·米伦', '卡尔·厄本']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2143945537.jpg,3104794,815
"['陈庆嘉', '秦小珍']",5.2,1400,25,最强囍事,https://movie.douban.com/subject/5250583/,"['张柏芝', '古天乐', '甄子丹', '刘嘉玲', '黄百鸣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p827635815.jpg,5250583,1960
['马克·劳伦斯'],7.5,1200,40,K歌情人,https://movie.douban.com/subject/1937401/,"['休·格兰特', '德鲁·巴里摩尔', '斯科特·波特', '布拉德·加内特', '海莉·贝内特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p477610353.jpg,1937401,1778
['约瑟夫·麦克金提·尼彻'],6.8,900,35,霹雳娇娃,https://movie.douban.com/subject/1293258/,"['卡梅隆·迪亚兹', '德鲁·巴里摩尔', '刘玉玲', '比尔·默瑞', '山姆·洛克威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220858644.jpg,1293258,1370
['巴里·索南菲尔德'],6.9,1000,35,九条命,https://movie.douban.com/subject/26314816/,"['凯文·史派西', '詹妮弗·加纳', '玛丽娜·维丝曼', '克里斯托弗·沃肯', '泰迪·西尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378310691.jpg,26314816,1400
['张建亚'],8.4,400,40,三毛从军记,https://movie.douban.com/subject/2132220/,"['贾林', '魏宗万', '孙飞虎', '李颖']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2252295029.jpg,2132220,551
['萨布'],7.9,800,40,白兔糖,https://movie.douban.com/subject/4935011/,"['松山研一', '芦田爱菜', '池胁千鹤', '香里奈', '风吹淳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1787832904.jpg,4935011,1129
"['丹·关', '丹尼尔·施纳特']",7.8,2025,40,瑞士军刀男,https://movie.douban.com/subject/26437237/,"['保罗·达诺', '丹尼尔·雷德克里夫', '玛丽·伊丽莎白·温斯特德', '蒂莫西·尤里齐', '玛丽卡·卡斯蒂尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328680655.jpg,26437237,3000
['佩顿·里德'],7.7,406,40,好好先生,https://movie.douban.com/subject/2147854/,"['金·凯瑞', '佐伊·丹斯切尔', '布莱德利·库珀', '约翰·迈克尔·辛吉斯', '瑞斯·达比']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2166491697.jpg,2147854,600
['岸西'],6.7,1499,35,月满轩尼诗,https://movie.douban.com/subject/3777800/,"['张学友', '汤唯', '鲍起静', '李修贤', '安志杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p455551214.jpg,3777800,2185
['肖央'],3.8,2142,20,天气预爆,https://movie.douban.com/subject/26994789/,"['肖央', '杜鹃', '常远', '小沈阳', '岳云鹏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543353290.jpg,26994789,3000
['肯尼·奥特加'],7.3,1250,35,歌舞青春3：毕业季,https://movie.douban.com/subject/2215609/,"['扎克·埃夫隆', '凡妮莎·哈金斯', '阿什丽·提斯代尔', '科宾·布鲁', '巴特·约翰逊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p585329608.jpg,2215609,1851
['克洛德·皮诺托'],8.1,500,40,初吻,https://movie.douban.com/subject/1340517/,"['克洛德·布拉瑟', '布丽吉特·佛西', '苏菲·玛索', '丹尼丝·格雷', '多米尼克·拉冯纳特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1467014754.jpg,1340517,761
['米歇尔·贡德里'],5.7,2025,30,青蜂侠,https://movie.douban.com/subject/2147836/,"['塞斯·罗根', '周杰伦', '卡梅隆·迪亚兹', '克里斯托弗·沃尔兹', '汤姆·威尔金森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p759558937.jpg,2147836,3000
['朱延平'],7.7,504,40,笑林小子2：新乌龙院,https://movie.douban.com/subject/1308927/,"['郝劭文', '释小龙', '吴孟达', '张卫健', '元华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167117517.jpg,1308927,727
['大卫·斯沃曼'],8.4,700,40,辛普森一家,https://movie.douban.com/subject/1851906/,"['丹·卡斯泰兰尼塔', '朱莉·卡夫娜', '南茜·卡特莱特', '雅德丽·史密斯', '汉克·阿扎利亚']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1947152148.jpg,1851906,1032
"['曾志伟', '叶念琛', '钟澍佳']",6.6,800,35,72家租客,https://movie.douban.com/subject/4062922/,"['张学友', '曾志伟', '袁咏仪', '黄宗泽', '邓丽欣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p936338641.jpg,4062922,1118
['陈骏霖'],6.6,600,35,一页台北,https://movie.douban.com/subject/3217122/,"['郭采洁', '姚淳耀', '张孝全', '杨祐宁', '柯宇纶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p542945429.jpg,3217122,844
['安南德·图克尔'],7.8,1013,40,闰年,https://movie.douban.com/subject/3036464/,"['艾米·亚当斯', '马修·古迪', '亚当·斯科特', '多米妮克·麦克艾丽戈特', '凯特琳·奥尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p570006170.jpg,3036464,1500
['马伟豪'],7.7,770,40,新扎师妹,https://movie.douban.com/subject/1308655/,"['杨千嬅', '吴彦祖', '许绍雄', '黄浩然', '森美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506688271.jpg,1308655,1080
['冯小刚'],7.6,600,40,没完没了,https://movie.douban.com/subject/1296253/,"['葛优', '吴倩莲', '傅彪', '徐帆', '刘蓓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2104173609.jpg,1296253,908
['黄真真'],7.4,1939,35,分手说爱你,https://movie.douban.com/subject/3804470/,"['房祖名', '薛凯琪', '金刚', '冼色丽', '邓健泓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p633976563.jpg,3804470,2738
"['今敏', '古屋胜悟']",8.9,642,45,东京教父,https://movie.douban.com/subject/1310177/,"['江守彻', '梅垣义明', '冈本绫', '饭塚昭三', '加藤精三']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p456703618.jpg,1310177,909
['饶晓志'],6.8,1080,35,你好，疯子！,https://movie.douban.com/subject/26696879/,"['万茜', '周一围', '王自健', '金士杰', '李虹辰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408394301.jpg,26696879,1512
"['克里斯·米勒', '许诚毅']",7.3,750,35,怪物史瑞克3,https://movie.douban.com/subject/1433673/,"['麦克·梅尔斯', '艾迪·墨菲', '卡梅隆·迪亚兹', '安东尼奥·班德拉斯', '鲁伯特·艾弗雷特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p577871352.jpg,1433673,1109
['路易斯·莱特里尔'],7.3,1688,35,王牌贱谍：格林斯比,https://movie.douban.com/subject/25830732/,"['萨莎·拜伦·科恩', '马克·斯特朗', '艾拉·菲舍尔', '蕾蓓尔·威尔森', '加布蕾·丝迪贝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2321193376.jpg,25830732,2500
['矢口史靖'],8.1,5852,40,生存家族,https://movie.douban.com/subject/26815162/,"['小日向文世', '深津绘里', '泉泽祐希', '葵若菜', '时任三郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525716036.jpg,26815162,8620
['陈大明'],5.6,2000,30,我知女人心,https://movie.douban.com/subject/4845414/,"['刘德华', '巩俐', '袁立', '陈志朋', '李诚儒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p811766580.jpg,4845414,2853
['罗伯·明可夫'],7.5,4679,40,天才眼镜狗,https://movie.douban.com/subject/3101548/,"['泰·布利尔', '麦克斯·查尔斯', '罗莉·弗雷泽', '吉约姆·阿瑞托斯', '帕特里斯·A·缪吉克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174250040.jpg,3101548,6934
['西达夫·马贺拉'],7.5,4872,40,嗝嗝老师,https://movie.douban.com/subject/30140571/,"['拉妮·玛克赫吉', '内拉吉·卡比', '萨钦', '苏普丽雅·皮尔加卡尔', '罗特·萨拉夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535365481.jpg,30140571,6824
['约翰·马登'],7.3,950,35,莎翁情史,https://movie.douban.com/subject/1300220/,"['约瑟夫·费因斯', '格温妮斯·帕特洛', '杰弗里·拉什', '朱迪·丹奇', '汤姆·威尔金森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p827467635.jpg,1300220,1351
['毕志飞'],2.2,1772,10,纯洁心灵·逐梦演艺圈,https://movie.douban.com/subject/26322774/,"['朱一文', '李彦漫', '陈思瀚', '张芷榕', '毕志飞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510130772.jpg,26322774,2642
['马楚成'],6.4,549,30,东京攻略,https://movie.douban.com/subject/1307043/,"['梁朝伟', '郑伊健', '陈慧琳', '张柏芝', '仲村亨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183311754.jpg,1307043,800
['班庄·比辛达拿刚'],7.7,560,40,你好，陌生人,https://movie.douban.com/subject/4903613/,"['辰塔维·塔纳西维', '能提妲·索彭', '瓦拉缇雅·妮枯哈', '郑锡元']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p603471859.jpg,4903613,800
['李力持'],7.3,533,35,情圣,https://movie.douban.com/subject/1307747/,"['周星驰', '毛舜筠', '恬妞', '叶子楣', '午马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233066980.jpg,1307747,774
['奥利弗·帕克'],7.1,800,35,憨豆特工2,https://movie.douban.com/subject/4767216/,"['罗温·艾金森', '吉莲·安德森', '多米尼克·韦斯特', '裴淳华', '丹尼尔·卡卢亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209714613.jpg,4767216,1185
"['徐克', '林岭东']",7.5,757,40,双龙会,https://movie.douban.com/subject/1296978/,"['成龙', '张曼玉', '利智', '泰迪·罗宾', '黄霑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1914274264.jpg,1296978,1133
"['马克·伯顿', '理查德·斯塔扎克']",8.4,2000,40,小羊肖恩,https://movie.douban.com/subject/24397586/,"['贾斯汀·弗莱彻', '约翰·斯帕克斯', '欧米德·吉亚李利', '理查德·韦伯', '凯特·哈伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249261202.jpg,24397586,2893
['高志森'],7.5,1000,40,花田喜事,https://movie.douban.com/subject/1416728/,"['张国荣', '关之琳', '许冠杰', '毛舜筠', '许冠英']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p940240959.jpg,1416728,1407
['布莱特·拉特纳'],6.8,1346,35,尖峰时刻2,https://movie.douban.com/subject/1304642/,"['成龙', '克里斯·塔克', '尊龙', '章子怡', '罗塞莉·桑切斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1513464612.jpg,1304642,1937
"['李海蜀', '黄彦威']",4.8,1000,25,傲娇与偏见,https://movie.douban.com/subject/26644002/,"['迪丽热巴', '张云龙', '高伟光', '金晨', '马薇薇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455810613.jpg,26644002,1413
['克日什托夫·基耶斯洛夫斯基'],8.4,1301,40,蓝白红三部曲之白,https://movie.douban.com/subject/1292049/,"['泽比纽·扎马洲斯基', '朱莉·德尔佩', '扬努斯·加约斯', '杰基·斯图尔', '亚历山大·巴尔迪尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1604838524.jpg,1292049,1772
['吉尔·约格尔'],8.0,513,40,爱再来一次,https://movie.douban.com/subject/1440703/,"['詹妮弗·洛芙·休伊特', '保罗·尼科尔斯', '汤姆·威尔金森', '黛安娜·哈卡索', '露茜·达文波特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p480953787.jpg,1440703,770
"['康拉德·弗农', '格雷格·蒂曼']",7.1,1382,35,香肠派对,https://movie.douban.com/subject/4944008/,"['塞斯·罗根', '克里斯汀·韦格', '詹姆斯·弗兰科', '乔纳·希尔', '爱德华·诺顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2371145119.jpg,4944008,2048
['盖瑞·温尼克'],7.6,2025,40,给朱丽叶的信,https://movie.douban.com/subject/3346464/,"['阿曼达·塞弗里德', '盖尔·加西亚·贝纳尔', '克里斯托弗·艾甘', '瓦妮莎·雷德格瑞夫', '马西娅·德波尼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p546362391.jpg,3346464,3000
