directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['理查德·沙因克曼'],8.5,432,45,这个男人来自地球,https://movie.douban.com/subject/2300586/,"['大卫·李·史密斯', '托尼·托德', '约翰·比灵斯列', '安妮卡·彼得森', '阿丽西丝·索普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p513303986.jpg,2300586,620
['詹姆斯·卡梅隆'],8.7,500,45,终结者2：审判日,https://movie.douban.com/subject/1291844/,"['阿诺·施瓦辛格', '琳达·汉密尔顿', '爱德华·福隆', '罗伯特·帕特里克', '阿尔·伯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910909085.jpg,1291844,740
['马克·韦布'],7.4,2357,35,超凡蜘蛛侠2,https://movie.douban.com/subject/6082518/,"['安德鲁·加菲尔德', '艾玛·斯通', '杰米·福克斯', '戴恩·德哈恩', '坎贝尔·斯科特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179858051.jpg,6082518,3493
['山姆·雷米'],7.5,2460,40,蜘蛛侠2,https://movie.douban.com/subject/1308570/,"['托比·马奎尔', '克斯汀·邓斯特', '詹姆斯·弗兰科', '阿尔弗雷德·莫里纳', '罗斯玛丽·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1617867110.jpg,1308570,3500
['迈克尔·贝'],4.9,3150,25,变形金刚5：最后的骑士,https://movie.douban.com/subject/25824686/,"['马克·沃尔伯格', '伊莎贝拉·莫奈', '劳拉·哈德克', '安东尼·霍普金斯', '乔什·杜哈明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2462475058.jpg,25824686,5250
['克里斯托弗·诺兰'],8.4,1100,40,蝙蝠侠：侠影之谜,https://movie.douban.com/subject/1309069/,"['克里斯蒂安·贝尔', '迈克尔·凯恩', '连姆·尼森', '凯蒂·霍尔姆斯', '加里·奥德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1563566300.jpg,1309069,1625
"['莉莉·沃卓斯基', '拉娜·沃卓斯基']",8.5,536,45,黑客帝国2：重装上阵,https://movie.douban.com/subject/1304141/,"['基努·里维斯', '劳伦斯·菲什伯恩', '凯瑞-安·莫斯', '雨果·维文', '莫妮卡·贝鲁奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p443461390.jpg,1304141,800
['斯蒂文·S·迪奈特'],5.5,2000,30,环太平洋：雷霆再起,https://movie.douban.com/subject/20435622/,"['约翰·博耶加', '斯科特·伊斯特伍德', '卡莉·史派妮', '景甜', '查理·戴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512933684.jpg,20435622,2839
['詹姆斯·曼高德'],6.5,5953,35,金刚狼2,https://movie.douban.com/subject/3718424/,"['休·杰克曼', '冈本多绪', '福岛莉拉', '真田广之', '斯维特拉纳·库德钦科娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151837713.jpg,3718424,8472
['弗朗西斯·劳伦斯'],7.3,8019,35,饥饿游戏2：星火燎原,https://movie.douban.com/subject/6874456/,"['詹妮弗·劳伦斯', '乔什·哈切森', '利亚姆·海姆斯沃斯', '伍迪·哈里森', '伊丽莎白·班克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2156684911.jpg,6874456,11878
['保罗·安德森'],8.0,2026,40,生化危机,https://movie.douban.com/subject/1306809/,"['米拉·乔沃维奇', '米歇尔·罗德里格兹', '科林·萨蒙', '埃里克·马比斯', '詹姆斯·鲍弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174120073.jpg,1306809,3000
['雷德利·斯科特'],7.4,1126,35,异形：契约,https://movie.douban.com/subject/11803087/,"['迈克尔·法斯宾德', '凯瑟琳·沃特斯顿', '比利·克鲁德普', '丹尼·麦克布莱德', '德米安·比齐尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459944375.jpg,11803087,1600
['山姆·雷米'],7.3,1000,35,蜘蛛侠3,https://movie.douban.com/subject/1418189/,"['托比·马奎尔', '克斯汀·邓斯特', '詹姆斯·弗兰科', '托马斯·哈登·丘奇', '托弗·戈瑞斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1344981868.jpg,1418189,1500
"['叶伟民', '王晶']",7.5,770,40,百变星君,https://movie.douban.com/subject/1300498/,"['周星驰', '吴孟达', '梁咏琪', '孙佳君', '徐锦江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563027293.jpg,1300498,1080
['罗兰·艾默里奇'],8.0,525,40,独立日,https://movie.douban.com/subject/1293013/,"['威尔·史密斯', '比尔·普尔曼', '杰夫·高布伦', '玛丽·麦克唐纳', '贾德·赫希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453518655.jpg,1293013,755
['今敏'],9.0,1740,45,红辣椒,https://movie.douban.com/subject/1865703/,"['林原惠美', '江守彻', '堀胜之祐', '古谷彻', '大塚明夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p672363704.jpg,1865703,2451
['亚历克斯·普罗亚斯'],8.1,890,40,我，机器人,https://movie.douban.com/subject/1308843/,"['威尔·史密斯', '布丽姬·穆娜', '艾伦·图代克', '布鲁斯·格林伍德', '齐·麦克布赖德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p691069814.jpg,1308843,1216
['马特·里夫斯'],6.9,1000,35,猩球崛起3：终极之战,https://movie.douban.com/subject/25808075/,"['安迪·瑟金斯', '伍迪·哈里森', '斯蒂夫·扎恩', '卡琳·考诺娃', '阿米尔·米勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494096554.jpg,25808075,1503
['保罗·安德森'],6.5,2953,35,生化危机：终章,https://movie.douban.com/subject/20471852/,"['米拉·乔沃维奇', '伊恩·格雷', '艾丽·拉特', '鲁比·罗丝', '李准基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2429713841.jpg,20471852,4144
['肖恩·利维'],8.2,2227,40,铁甲钢拳,https://movie.douban.com/subject/1972729/,"['休·杰克曼', '达科塔·高尤', '凯文·杜兰', '安东尼·麦凯', '伊万杰琳·莉莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1031075041.jpg,1972729,3300
['巴里·索南菲尔德'],7.6,509,40,黑衣人2,https://movie.douban.com/subject/1295280/,"['威尔·史密斯', '汤米·李·琼斯', '约翰尼·诺克斯维尔', '罗莎里奥·道森', '雷普·汤恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453515660.jpg,1295280,755
['扎克·施奈德'],6.7,1843,35,蝙蝠侠大战超人：正义黎明,https://movie.douban.com/subject/24750534/,"['本·阿弗莱克', '亨利·卡维尔', '艾米·亚当斯', '盖尔·加朵', '杰西·艾森伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2316834186.jpg,24750534,2730
['奉俊昊'],7.4,900,35,汉江怪物,https://movie.douban.com/subject/1763134/,"['宋康昊', '朴海日', '裴斗娜', '高雅星', '李在应']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p452546089.jpg,1763134,1283
['弗兰克·德拉邦特'],7.9,1020,40,迷雾,https://movie.douban.com/subject/1945330/,"['托马斯·简', '马西娅·盖伊·哈登', '劳瑞·侯登', '安德鲁·布劳尔', '托比·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1970406441.jpg,1945330,1500
['奥里奥尔·保罗'],7.8,1575,40,海市蜃楼,https://movie.douban.com/subject/30164448/,"['阿德里亚娜·乌加特', '奇诺·达林', '阿尔瓦罗·莫奇', '诺拉·纳瓦斯', '哈维尔·古铁雷斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551172384.jpg,30164448,2329
['扎克·施奈德'],7.0,3375,35,超人：钢铁之躯,https://movie.douban.com/subject/2049435/,"['亨利·卡维尔', '艾米·亚当斯', '迈克尔·珊农', '凯文·科斯特纳', '戴安·琳恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1968975252.jpg,2049435,5000
['J·J·艾布拉姆斯'],7.1,1986,35,星球大战7：原力觉醒,https://movie.douban.com/subject/20326665/,"['哈里森·福特', '马克·哈米尔', '凯丽·费雪', '亚当·德赖弗', '黛西·雷德利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2293954118.jpg,20326665,2835
['韦斯·鲍尔'],6.9,1750,35,移动迷宫,https://movie.douban.com/subject/21349345/,"['迪伦·奥布莱恩', '阿梅尔·艾米恩', '李起弘', '布雷克·库珀', '托马斯·布罗迪-桑斯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2201485029.jpg,21349345,2500
['J·J·艾布拉姆斯'],8.0,1200,40,星际迷航2：暗黑无界,https://movie.douban.com/subject/3642843/,"['克里斯·派恩', '扎克瑞·昆图', '佐伊·索尔达娜', '本尼迪克特·康伯巴奇', '西蒙·佩吉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1907669506.jpg,3642843,1778
['亚历山大·维特'],7.8,1782,40,生化危机2：启示录,https://movie.douban.com/subject/1308752/,"['米拉·乔沃维奇', '西耶娜·盖尔利', '奥德·菲尔', '托马斯·克莱舒曼', '索菲·瓦瓦塞尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1212493067.jpg,1308752,2499
['邓肯·琼斯'],8.5,1732,45,月球,https://movie.douban.com/subject/3073124/,"['山姆·洛克威尔', '凯文·史派西', '多米妮克·麦克艾丽戈特', '卡雅·斯考达里奥', '本尼迪克特·王']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p449399746.jpg,3073124,2551
['滕华涛'],2.9,5865,15,上海堡垒,https://movie.douban.com/subject/26581837/,"['鹿晗', '舒淇', '石凉', '高以翔', '王宫良']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564170314.jpg,26581837,8192
['鲁伯特·桑德斯'],6.4,2048,30,攻壳机动队,https://movie.douban.com/subject/25818101/,"['斯嘉丽·约翰逊', '皮鲁·埃斯贝克', '北野武', '朱丽叶·比诺什', '迈克尔·皮特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2453176400.jpg,25818101,3023
['亚历克斯·嘉兰'],7.6,2701,40,机械姬,https://movie.douban.com/subject/4160540/,"['艾丽西亚·维坎德', '多姆纳尔·格里森', '奥斯卡·伊萨克', '水野索诺娅', '克里·约翰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208934451.jpg,4160540,4000
['詹姆斯·卡梅隆'],8.1,2023,40,终结者,https://movie.douban.com/subject/1300656/,"['阿诺·施瓦辛格', '琳达·汉密尔顿', '迈克尔·比恩', '保罗·温菲尔德', '兰斯·亨利克森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p511430453.jpg,1300656,2991
['拉塞尔·穆卡希'],7.2,1013,35,生化危机3：灭绝,https://movie.douban.com/subject/1482911/,"['米拉·乔沃维奇', '奥德·菲尔', '伊恩·格雷', '艾丽·拉特', '亚香缇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165451110.jpg,1482911,1500
['保罗·安德森'],6.5,1333,35,生化危机4：战神再生,https://movie.douban.com/subject/3041294/,"['米拉·乔沃维奇', '艾丽·拉特', '温特沃斯·米勒', '西耶娜·盖尔利', '波瑞斯·科乔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p564897015.jpg,3041294,1954
['马克·福斯特'],7.4,1611,35,僵尸世界大战,https://movie.douban.com/subject/2132473/,"['布拉德·皮特', '米瑞·伊诺丝', '马修·福克斯', '埃里克·韦斯特', '大卫·摩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1915547683.jpg,2132473,2522
['加里斯·爱德华斯'],6.5,1772,35,哥斯拉,https://movie.douban.com/subject/2063914/,"['亚伦·泰勒-约翰逊', '卡梅隆·CJ·亚当斯', '渡边谦', '布莱恩·科兰斯顿', '伊丽莎白·奥尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185227574.jpg,2063914,2631
['西蒙·金伯格'],5.9,4000,30,X战警：黑凤凰,https://movie.douban.com/subject/26667010/,"['苏菲·特纳', '詹姆斯·麦卡沃伊', '迈克尔·法斯宾德', '尼古拉斯·霍尔特', '泰伊·谢里丹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555886490.jpg,26667010,5915
['斯坦利·库布里克'],8.8,1532,45,2001太空漫游,https://movie.douban.com/subject/1292226/,"['凯尔·杜拉', '加里·洛克伍德', '威廉姆·西尔维斯特', '丹尼尔·里希特', '雷纳德·洛塞特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500694952.jpg,1292226,2172
['郭在容'],7.5,2136,40,我的机器人女友,https://movie.douban.com/subject/1978369/,"['绫濑遥', '小出惠介', '阿井莉沙', '蛭子能收', '远藤宪一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p637412789.jpg,1978369,3018
['特瑞·吉列姆'],8.1,562,40,十二猴子,https://movie.douban.com/subject/1298744/,"['布鲁斯·威利斯', '布拉德·皮特', '大卫·摩斯', '克里斯托弗·普卢默', '乔恩·塞达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p627041570.jpg,1298744,859
['文森佐·纳塔利'],7.9,1538,40,心慌方,https://movie.douban.com/subject/1305903/,"['妮可·德波儿', '妮基·瓜达尼', '大卫·休莱特', '安德鲁·米勒', '朱利安·瑞钦斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2101092199.jpg,1305903,2172
['雷德利·斯科特'],8.1,1000,40,异形,https://movie.douban.com/subject/1300868/,"['西格妮·韦弗', '汤姆·斯凯里特', '维罗尼卡·卡维特', '哈利·戴恩·斯坦通', '约翰·赫特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1756402567.jpg,1300868,1500
['吕克·贝松'],7.9,2724,40,第五元素,https://movie.douban.com/subject/1293531/,"['布鲁斯·威利斯', '加里·奥德曼', '米拉·乔沃维奇', '克里斯·塔克', '伊安·霍姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217639745.jpg,1293531,4035
['保罗·安德森'],6.0,691,30,生化危机5：惩罚,https://movie.douban.com/subject/6532822/,"['米拉·乔沃维奇', '米歇尔·罗德里格兹', '西耶娜·盖尔利', '李冰冰', '凯文·杜兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1624130437.jpg,6532822,1024
['莫滕·泰杜姆'],6.9,1396,35,太空旅客,https://movie.douban.com/subject/3434070/,"['詹妮弗·劳伦斯', '克里斯·帕拉特', '麦克·辛', '劳伦斯·菲什伯恩', '安迪·加西亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410576676.jpg,3434070,2000
['弗朗西斯·劳伦斯'],6.0,4465,30,饥饿游戏3：嘲笑鸟(上),https://movie.douban.com/subject/6533054/,"['詹妮弗·劳伦斯', '乔什·哈切森', '利亚姆·海姆斯沃斯', '伍迪·哈里森', '唐纳德·萨瑟兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222078042.jpg,6533054,6236
['深作欣二'],8.0,580,40,大逃杀,https://movie.douban.com/subject/1292444/,"['北野武', '藤原龙也', '山本太郎', '安藤政信', '前田亚季']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1071682909.jpg,1292444,812
['安德鲁·尼科尔'],6.9,3191,35,时间规划局,https://movie.douban.com/subject/4924142/,"['阿曼达·塞弗里德', '贾斯汀·汀布莱克', '基里安·墨菲', '文森特·卡塞瑟', '亚历克斯·帕蒂弗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1166966337.jpg,4924142,4880
['蒂姆·斯托瑞'],6.6,1000,35,神奇四侠,https://movie.douban.com/subject/1309103/,"['艾恩·格拉法德', '杰西卡·阿尔芭', '克里斯·埃文斯', '迈克尔·切克利斯', '朱利安·麦克马洪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180195792.jpg,1309103,1482
['布拉德·佩顿'],6.4,3349,30,狂暴巨兽,https://movie.douban.com/subject/26430636/,"['道恩·强森', '娜奥米·哈里斯', '杰弗里·迪恩·摩根', '玛琳·阿克曼', '杰克·莱西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516079193.jpg,26430636,5009
['迈克尔·道赫蒂'],6.3,1500,30,哥斯拉2：怪兽之王,https://movie.douban.com/subject/25890017/,"['凯尔·钱德勒', '维拉·法米加', '米莉·波比·布朗', '章子怡', '渡边谦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554370800.jpg,25890017,2150
['吕克·贝松'],7.0,1064,35,星际特工：千星之城,https://movie.douban.com/subject/11502973/,"['戴恩·德哈恩', '卡拉·迪瓦伊', '克里夫·欧文', '蕾哈娜', '伊桑·霍克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496088130.jpg,11502973,1600
['斯蒂芬·索莫斯'],7.3,3475,35,特种部队：眼镜蛇的崛起,https://movie.douban.com/subject/2223596/,"['查宁·塔图姆', '西耶娜·米勒', '约瑟夫·高登-莱维特', '马龙·韦恩斯', '丹尼斯·奎德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1137591422.jpg,2223596,5140
['加文·胡德'],6.9,3543,35,安德的游戏,https://movie.douban.com/subject/5323957/,"['阿萨·巴特菲尔德', '哈里森·福特', '海莉·斯坦菲尔德', '阿比盖尔·布蕾斯琳', '本·金斯利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164556643.jpg,5323957,4961
['加里斯·爱德华斯'],7.3,1142,35,星球大战外传：侠盗一号,https://movie.douban.com/subject/25894431/,"['菲丽希缇·琼斯', '迭戈·卢纳', '甄子丹', '本·门德尔森', '麦斯·米科尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2403049086.jpg,25894431,1600
['莱恩·约翰逊'],7.1,1968,35,星球大战8：最后的绝地武士,https://movie.douban.com/subject/22265634/,"['马克·哈米尔', '凯丽·费雪', '黛西·雷德利', '亚当·德赖弗', '约翰·博耶加']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506694509.jpg,22265634,2756
['阿兰·泰勒'],6.9,4919,35,终结者：创世纪,https://movie.douban.com/subject/3338862/,"['阿诺·施瓦辛格', '杰森·克拉克', '艾米莉亚·克拉克', '杰·科特尼', 'J·K·西蒙斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262649521.jpg,3338862,7000
['J·J·艾布拉姆斯'],8.0,2023,40,星际迷航,https://movie.douban.com/subject/2132932/,"['克里斯·派恩', '扎克瑞·昆图', '伦纳德·尼莫伊', '艾瑞克·巴纳', '布鲁斯·格林伍德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p455376387.jpg,2132932,3000
['史蒂文·斯皮尔伯格'],7.5,1000,40,侏罗纪公园2：失落的世界,https://movie.douban.com/subject/1293702/,"['杰夫·高布伦', '朱丽安·摩尔', '皮特·波斯尔思韦特', '艾利斯·霍华德', '理查德·阿滕伯勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1259571118.jpg,1293702,1500
"['陈木胜', '成龙']",7.5,500,40,我是谁,https://movie.douban.com/subject/1300303/,"['成龙', '法拉美穗', '山本未来', '罗恩·斯梅尔扎克', '艾德·尼尔森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2002166139.jpg,1300303,723
