directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['弗拉基米尔·莫德尔'],8.2,400,40,迷人之星,https://movie.douban.com/subject/1779314/,"['伊琳娜·库普琴科', '阿列克谢·巴塔洛夫', '纳塔莉亚·邦达尔丘克', '奥列格·斯特里仁诺夫', 'Ewa Szykulska']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2277147242.jpg,1779314,605
['孙瑜'],7.7,850,40,鲁班的传说,https://movie.douban.com/subject/2375631/,"['魏鹤龄', '季虹', '张琬', '关宏达', '李保罗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548396909.jpg,2375631,1205
['约翰·厄曼'],7.3,500,35,维多利亚与艾伯特,https://movie.douban.com/subject/1443634/,"['杜德里·沙顿', '艾米丽·雷蒙德', 'Poppy Rogers', '乔伊斯·瑞德曼', 'Gary Raymond']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1669911716.jpg,1443634,680
['弗朗西斯·福特·科波拉'],7.0,580,35,创业先锋,https://movie.douban.com/subject/1296408/,"['马丁·兰道', '杰夫·布里吉斯', '琼·艾伦', '柯林·纳麦克', 'Bill Reddick']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505969810.jpg,1296408,859
['杰夫·布莱克纳'],7.8,749,40,沉默的服务：玛格丽瑟·卡梅米尔的故事,https://movie.douban.com/subject/2148775/,"['瑞恩·雷诺兹', '维克·波利佐斯', '莫莉·帕克', '格伦·克洛斯', '吉莲·芭伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537486495.jpg,2148775,1123
['Myles Berkowitz'],6.2,1054,30,20段恋爱真相,https://movie.douban.com/subject/1302869/,"['Rachel Arlook', '蒂亚·卡雷尔', 'Myles Berkowitz', 'Signy Coleman', '朱丽·麦库拉芙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1685530581.jpg,1302869,1500
['乔纳斯·阿克伦德'],5.5,1327,30,混沌之王,https://movie.douban.com/subject/26389146/,"['罗瑞·卡尔金', '艾莫里·科恩', '杰克·基默', '乔恩·奥伊登', '安东尼·德拉托尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511164387.jpg,26389146,2000
['吴思远'],7.0,823,35,李小龙传奇,https://movie.douban.com/subject/2277993/,"['元彪', '何宗道', '陈著', '火星', '小麒麟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540230945.jpg,2277993,1122
['乔治·乌尔夫'],6.8,2025,35,永生的海拉,https://movie.douban.com/subject/26838175/,"['奥普拉·温弗瑞', '萝丝·拜恩', '芮妮·戈兹贝里', '西尔维娅·格雷丝·克里姆', '里德·伯尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2446963992.jpg,26838175,3000
['Krish Jagarlamudi'],6.0,1350,30,章西女王,https://movie.douban.com/subject/30200987/,"['康格娜·拉瑙特', '拉吉·库玛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531659690.jpg,30200987,1950
[],7.1,400,35,花子与安妮SP：朝市的新娘,https://movie.douban.com/subject/26108034/,"['吉高由里子', '铃木亮平', '洼田正孝', '石桥杏奈', '贺来贤人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2252599501.jpg,26108034,566
['Edmund Coulthard'],6.6,2400,35,真实的列侬,https://movie.douban.com/subject/4314309/,"['阿德里安·鲍尔', '安德鲁·斯科特', '克里斯托弗·埃克莱斯顿', '森尚子', '罗里·金奈尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1140760618.jpg,4314309,3448
['福泽克雄'],8.0,750,40,先驱者,https://movie.douban.com/subject/26928123/,"['佐藤浩市', '内野圣阳', '大泉洋', '东出昌大', '菅野美穗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2441236796.jpg,26928123,1058
['罗伯特·怀斯'],7.9,495,40,回头是岸,https://movie.douban.com/subject/1293606/,"['保罗·纽曼', '皮耶尔·安杰利', '埃弗雷特·斯隆', '艾琳·哈卡特', '萨尔·米涅奥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1336588822.jpg,1293606,755
['罗萨·冯·布劳恩海姆'],6.7,595,35,男极圈,https://movie.douban.com/subject/1299391/,"['Thomas Bartholomäus', 'Wolfgang Völz', '格里·沃尔夫', 'Gerd Lukas Storzer', '奥托·山德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2280325153.jpg,1299391,850
['李国辉'],7.3,400,35,释迦牟尼佛传,https://movie.douban.com/subject/19971608/,"['吕良伟', '谢婷婷', '罗家英', '麦长青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375664050.jpg,19971608,573
['弗朗西斯科·罗西'],6.9,760,35,马蒂事件,https://movie.douban.com/subject/1305750/,"['吉安·马里亚·沃隆特', '埃达·费德罗娜奥', 'Camillo Milli', 'Ugo Zatterin', '路易吉·斯夸尔齐纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2262070099.jpg,1305750,1063
['安德烈·赫尔扎诺夫斯基'],8.7,713,45,一个半房间，或回到祖国的感伤旅行,https://movie.douban.com/subject/4037005/,"['谢尔盖·尤尔斯基', '阿丽萨·弗雷因德利赫', '斯韦特兰娜·克留奇科娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513327154.jpg,4037005,1000
['玛莎·库利奇'],7.3,416,35,红颜血泪,https://movie.douban.com/subject/1306760/,"['哈莉·贝瑞', '乔安娜·巴隆', '威廉·阿瑟东', '克莱门特·冯·弗兰肯斯坦', 'Cynda Williams']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2536747790.jpg,1306760,616
['贝丝·麦卡锡-米勒'],6.7,1023,35,音乐之声(NBC直播版),https://movie.douban.com/subject/25728033/,"['嘉丽·安德伍德', '史蒂芬·莫耶', '劳拉·本纳蒂', '克里斯蒂安·鲍勒', '奥德拉·麦克唐纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2139451467.jpg,25728033,1366
['王放放'],6.2,3720,30,许海峰的枪,https://movie.douban.com/subject/19977901/,"['李东学', '陈逸恒', '娜仁花', '许还山', '马境']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1784843657.jpg,19977901,5315
['马丁·斯科塞斯'],,2000,0,爱尔兰人,https://movie.douban.com/subject/6981153/,"['罗伯特·德尼罗', '阿尔·帕西诺', '安娜·帕奎因', '乔·佩西', '杰西·普莱蒙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568902055.jpg,6981153,2929
['安杰伊·瓦伊达'],8.4,707,40,科扎克医生,https://movie.douban.com/subject/1418665/,"['沃捷希奇·帕斯佐尼亚克', '埃娃·达尔科夫斯卡', 'Grzegorz Pawlowski', '扬·派塞克', 'Ryszard Janikowski']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504983840.jpg,1418665,1000
['雅克伯·塞森'],7.3,4134,35,埃里克·尼采的早年生活,https://movie.douban.com/subject/2075399/,"['乔纳唐·斯潘格', 'Christian Damsgaard', '保利·赖伯格', 'Patricia Schumann', 'Morten Hemmingsen']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1484053527.jpg,2075399,5906
['乔斯·肖普拉'],6.4,400,30,梦露传,https://movie.douban.com/subject/2031453/,"['埃里克·博高森', 'Jordan Janceski', '丝凯·麦柯·巴楚沙', '格里芬·邓恩', '波普伊·蒙哥马利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546588374.jpg,2031453,585
['安东尼·法比安'],7.8,510,40,困肤,https://movie.douban.com/subject/4005500/,"['Drikus Volschenk', '艾丽丝·克里奇', '山姆·尼尔', '苏菲·奥康内多', '莫尔纳·维瑟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378465959.jpg,4005500,755
['维克拉姆·甘地'],6.2,675,30,巴里,https://movie.douban.com/subject/26738920/,"['安雅·泰勒-乔伊', '艾什莉·贾德', '珍娜·艾夫曼', '莱纳斯·罗彻', '埃拉·科尔特兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2403480164.jpg,26738920,1000
"['乔治·史蒂文斯', '大卫·里恩', '让·尼古拉斯科']",7.9,1500,40,万世流芳,https://movie.douban.com/subject/1294748/,"['马克斯·冯·叙多夫', '小迈克尔·安德森', '卡罗尔·贝克', '伊娜·巴林', '维克多·布鲁诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358205000.jpg,1294748,2248
['马会雷'],6.1,773,30,门巴将军,https://movie.douban.com/subject/24860303/,"['刘之冰', '王静', '许媛媛', '洛桑群培', '黑雯丽']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2141160838.jpg,24860303,1083
"['沙蒙', '广布道尔基']",6.0,710,30,赵一曼,https://movie.douban.com/subject/2160551/,"['石联星', '王炎', '张莹', '齐兴家', '高平']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2046271301.jpg,2160551,1024
['Matthew Mishory'],5.6,546,30,约书亚树1951：詹姆斯·迪恩一页,https://movie.douban.com/subject/10455294/,"['爱琳·丹尼尔斯', '科斯莫·沃尔斯基', '丹·格伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1937088265.jpg,10455294,765
['Stephen Bradley'],7.5,432,40,来自异乡的女人,https://movie.douban.com/subject/25981983/,"['迪尔德丽·奥卡尼', '莎拉·格林', '鲁丝·内伽']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222274159.jpg,25981983,640
['卡洛斯·绍拉'],6.5,692,35,安东妮塔,https://movie.douban.com/subject/1815908/,"['伊莎贝尔·阿佳妮', '汉娜·许古拉', '伊格纳西奥·洛佩斯·塔尔索', 'Carlos Bracho', '贡萨洛·维加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238493271.jpg,1815908,967
['鲁伯特·古尔德'],8.5,1060,45,麦克白,https://movie.douban.com/subject/25843119/,"['帕特里克·斯图尔特', '凯特·弗利特伍德', '迈克尔·菲斯特', '博迪·吉尔伯特', '斯科特·汉迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2314421636.jpg,25843119,1500
['佛朗哥·泽菲雷里'],8.3,400,40,日为吾兄月为吾妹,https://movie.douban.com/subject/1298986/,"['格雷厄姆·福克纳', '朱迪·鲍克尔', '瓦伦蒂娜·格特斯', '亚历克·吉尼斯', '彼得·弗斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516187178.jpg,1298986,567
['鲍勃·亚里'],6.6,972,35,与海明威为邻,https://movie.douban.com/subject/24751887/,"['敏卡·凯利', '吉奥瓦尼·瑞比西', '乔莉·理查德森', '詹姆斯·瑞马尔', '玛瑞儿·海明威']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2326718377.jpg,24751887,1440
['周伟'],4.0,450,20,宗师卜六,https://movie.douban.com/subject/10537987/,"['吴樾', '徐熙颜', '木幡龙', '胡桑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177719691.jpg,10537987,722
['杰西·希布斯'],7.1,580,35,百战荣归,https://movie.douban.com/subject/1305799/,"['奥迪·墨菲', '保罗·兰顿', 'Gayle Kellogg', '亨利·库尔基', '杰克·凯利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2200792868.jpg,1305799,920
['Chuck Parello'],6.0,400,30,人皮杀手,https://movie.douban.com/subject/1308612/,"['史蒂夫·雷尔斯巴克', '卡丽·斯诺格丽丝', '卡罗尔·曼塞尔', 'Sally Champlin', '克雷格·齐默尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565466320.jpg,1308612,568
['约瑟夫·维尔斯麦尔'],8.0,1045,40,南迦帕尔巴特峰,https://movie.douban.com/subject/3804766/,"['弗洛里安·斯泰特', '朱尔·罗斯泰特', 'Horst Kummeth', '马古斯·克罗杰尔', '塞巴斯蒂安·贝策尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244502493.jpg,3804766,1400
['宁敬武'],6.4,450,30,毛丰美,https://movie.douban.com/subject/26769471/,"['宋佳伦', '梁林琳', '王屿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363816061.jpg,26769471,627
['卡罗莉内·林克'],7.5,707,40,这个男孩必须被释放,https://movie.douban.com/subject/30418859/,"['索恩克·莫宁', '迪安娜·安夫特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2544299288.jpg,30418859,999
['王虎'],,960,0,李学生,https://movie.douban.com/subject/30185214/,"['宋禹', '滕艺', '董博先', '李恒', '吴铭']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531578738.jpg,30185214,1298
['乌维·鲍尔'],7.4,534,35,拳外重生,https://movie.douban.com/subject/3441050/,"['亨利·马斯克', '海诺·费尔希', '苏珊娜·伍艾斯特', '克里斯蒂安·卡赫曼', '艾略特·科万']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p603773092.jpg,3441050,755
['鲍勃·福斯'],6.5,677,35,八零年代之星,https://movie.douban.com/subject/1296376/,"['玛瑞儿·海明威', '埃里克·罗伯茨', '克里夫·罗伯逊', 'Lorraine Michaels', 'Robert Perault']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518100891.jpg,1296376,1000
"['托马斯·因巴赫', '卡米拉·拉瑟福德']",6.3,2013,30,英宫恨,https://movie.douban.com/subject/4168722/,"['卡米拉·拉瑟福德', '肖恩·比格斯代夫', '阿奈林·巴纳德', '爱德华·霍格', '麦赫迪·德比']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157687224.jpg,4168722,2863
['源孝志'],7.3,611,35,闷闷不乐的漱石,https://movie.douban.com/subject/26899674/,"['宫泽理惠', '丰川悦司', '村上新悟', '林遣都']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2524250869.jpg,26899674,885
['科斯塔斯·费瑞斯'],8.3,450,40,声陷地中海,https://movie.douban.com/subject/2979403/,"['Sotiria Leonardou', 'Nikos Kalogeropoulos', 'Michalis Maniatis', '泰米丝·芭查卡', 'Nikos Dimitratos']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555143946.jpg,2979403,701
['黄祖模'],6.8,476,35,华佗与曹操,https://movie.douban.com/subject/2261764/,"['龚雪', '郑乾龙', '王洪生', '沈冰凝', '康瑾瑜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529051911.jpg,2261764,638
['吉列尔莫·纳瓦罗'],5.7,431,30,教母,https://movie.douban.com/subject/26221739/,"['凯瑟琳·泽塔-琼斯', '乔·博恩瑟', '卡塔利娜·桑迪诺·莫雷诺', '奥斯卡·贾恩那达', '麦赫迪·德比']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510320021.jpg,26221739,512
"['杰克·卡迪夫', '约翰·福特']",,500,0,鹃血忠魂,https://movie.douban.com/subject/1293376/,"['罗德·泰勒', '朱莉·克里斯蒂', '玛吉·史密斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2219960428.jpg,1293376,770
['罗伯托·罗西里尼'],7.8,1529,40,笛卡尔,https://movie.douban.com/subject/3244538/,"['斯塔夫罗斯·托内斯', 'John Stacy', 'Carlo Monni', '雷纳托·蒙塔尔巴诺', '布鲁诺·科拉扎里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2429521074.jpg,3244538,2161
['保罗·勒迪克'],8.5,498,45,弗里达,https://movie.douban.com/subject/4009649/,"['奥费莉娅·梅迪纳', 'Juan José Gurrola', '克劳迪奥·布鲁克', 'Gina Morett', 'François Lartigue']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1513854546.jpg,4009649,600
['约瑟夫·罗西'],6.8,1140,35,刺杀托洛茨基,https://movie.douban.com/subject/1294513/,"['理查德·伯顿', '阿兰·德龙', '罗密·施奈德', '瓦伦蒂娜·格特斯', '恩里科·玛丽亚·萨莱诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1340035113.jpg,1294513,1509
"['弗兰克·佩里', '弗兰克·佩里']",5.9,1774,30,亲爱的妈咪,https://movie.douban.com/subject/1302709/,"['费·唐纳薇', '戴安娜·斯卡尔维德', '史蒂夫·弗罗斯特', 'Harry Goz', '霍华德·达·席尔瓦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527517901.jpg,1302709,2653
['马丁·圭瑰'],5.6,710,30,愤怒的公牛2,https://movie.douban.com/subject/3075999/,"['汤姆·塞兹摩尔', '威廉·弗西斯', '乔·曼特纳', '保罗·索维诺', '佩内洛普·安·米勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2407363502.jpg,3075999,1000
['罗伯特·怀斯'],7.7,580,40,我要活下去,https://movie.douban.com/subject/1294498/,"['苏珊·海沃德', '西蒙·奥克兰', '弗吉尼亚·文森特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1293432472.jpg,1294498,859
['雅克·贝克'],7.7,765,40,蒙巴尔纳斯19号,https://movie.douban.com/subject/1432732/,"['热拉尔·菲利普', '莉莉·帕尔默', '莱亚·帕多瓦尼', '保罗·梅塞', '雅克·马兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2554870559.jpg,1432732,1000
['让－皮埃尔·丹尼斯'],6.5,600,35,幽情秘恋,https://movie.douban.com/subject/1441563/,"['茱莉-玛丽·帕芒提耶', '伊莎贝拉·雷纳德', '西尔维·泰斯蒂', '多米尼克·拉布里埃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2368413664.jpg,1441563,800
"['玛雅·福布斯', '华莱士·沃洛达斯基']",5.8,1500,30,波尔卡舞王,https://movie.douban.com/subject/26791655/,"['杰克·布莱克', '珍妮·斯蕾特', '詹森·舒瓦兹曼', '罗伯特·卡普荣', '威利·加森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507780826.jpg,26791655,2222
['罗伯特·罗森'],6.8,348,35,一代天王亚历山大,https://movie.douban.com/subject/2003965/,"['理查德·伯顿', '弗雷德里克·马奇', '克莱尔·布鲁姆', '达尼埃尔·达里约', '巴里·琼斯']",https://img3.doubanio.com/view/subject/l/public/s2175691.jpg,2003965,499
['刘信义'],5.3,600,25,入云龙公孙胜,https://movie.douban.com/subject/5967273/,"['庹宗华', '张山', '王心海', '赵小锐', '李志新']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2045776068.jpg,5967273,721
['查尔斯 维多 (Charles Vidor)'],7.8,500,40,安徒生传,https://movie.douban.com/subject/1294167/,"['丹尼·凯耶', '埃里克·布鲁恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2226579152.jpg,1294167,752
['约翰·福特'],7.3,580,35,鲨岛逃生记,https://movie.douban.com/subject/1302307/,"['沃纳·巴克斯特', '格劳瑞亚·斯图尔特', '克劳德·吉林沃特', '阿瑟·拜伦', 'O·P·赫吉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204473449.jpg,1302307,915
['约翰·克伦威尔'],6.9,1003,35,安娜与暹罗王,https://movie.douban.com/subject/1293791/,"['艾琳·邓恩', '雷克斯·哈里森', '琳达·达内尔', '李·科布', '盖尔·桑德加德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2043196638.jpg,1293791,1500
['哈洛德·科朗克'],5.4,2034,25,坚不可摧：救赎之路,https://movie.douban.com/subject/30176395/,"['梅里特·帕特森', '塞缪尔·亨特', '鲍勃·冈顿', '吉娜·西蒙', '大卫·德路易斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526488007.jpg,30176395,3000
